Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,12.1,1430.96,35.4375
1,10.1,1799.935,35.4375
2,23.5,3230.164,35.4375
3,12.0,1460.712,35.4375
4,31.0,1368.92,35.4375
5,16.8,2400.175,35.4375
6,19.2,2381.99,35.4375
7,17.8,1371.405,35.4375
8,33.0,3272.111,35.4375
9,15.8,1455.668,35.4375
10,12.9,1464.826,35.4375
11,9.0,3291.678,35.4375
12,10.1,1443.495,35.4375
13,10.0,1749.933,35.4375
14,18.2,2400.005,35.4375
15,12.9,1369.873,35.4375
16,13.0,3295.682,35.4375
17,10.9,1466.34,35.4375
18,9.1,1499.676,35.4375
19,9.1,1497.643,35.4375
20,32.7,1499.529,35.4375
21,10.1,1498.737,35.4375
22,13.1,1498.805,35.4375
23,14.0,1498.962,35.4375
24,35.0,1464.715,35.4375
25,54.0,3288.047,35.4375
26,71.0,3296.851,35.4375
27,11.0,1462.039,35.4375
28,3.0,1800.397,35.4375
29,29.0,1493.897,35.4375
30,11.0,3298.14,35.4375
31,10.0,1465.837,35.4375
32,62.0,1438.057,35.4375
33,27.3,2353.441,35.4375
34,20.2,3270.975,35.4375
35,13.0,1466.626,35.4375
36,10.0,1367.827,35.4375
37,23.5,2400.056,35.4375
38,13.9,2398.096,35.4375
39,12.9,1350.179,35.4375
40,9.9,3274.961,35.4375
41,15.2,1407.742,35.4375
42,13.0,1463.794,35.4375
43,49.5,3293.632,35.4375
44,11.9,1371.429,35.4375
45,17.3,2363.965,35.4375
46,11.0,2400.051,35.4375
47,10.1,1371.441,35.4375
48,63.0,3300.084,35.4375
49,15.8,1466.612,35.4375
50,10.0,1497.784,35.4375
51,10.9,1497.97,35.4375
52,10.8,1498.91,35.4375
53,9.0,1500.024,35.4375
54,12.9,1497.892,35.4375
55,10.1,1499.183,35.4375
56,7.9,1465.437,35.4375
57,10.0,3294.779,35.4375
58,11.0,3300.073,35.4375
59,8.0,1464.18,35.4375
60,13.0,2076.628,35.4375
61,15.0,1481.901,35.4375
62,22.8,3297.438,35.4375
63,8.1,1465.685,35.4375
