Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,45.5,3299.843,35.9375
1,50.5,3270.191,35.9375
2,30.6,3292.355,35.9375
3,18.4,3302.125,35.9375
4,15.8,1664.264,35.9375
5,18.0,3308.308,35.9375
6,7.0,1500.261,35.9375
7,13.1,3300.154,35.9375
8,17.0,1667.158,35.9375
9,20.0,3294.264,35.9375
10,23.0,1669.502,35.9375
11,14.9,3236.396,35.9375
12,12.1,3302.491,35.9375
13,15.0,1647.02,35.9375
14,22.0,1666.895,35.9375
15,27.6,3273.351,35.9375
16,28.0,2063.12,35.9375
17,20.0,3297.575,35.9375
18,52.9,3299.937,35.9375
19,37.0,1786.097,35.9375
20,71.3,3291.298,35.9375
21,19.0,2398.011,35.9375
22,17.2,3299.813,35.9375
23,20.0,3216.151,35.9375
24,25.3,3303.984,35.9375
25,20.0,3213.995,35.9375
26,28.0,2199.108,35.9375
27,20.0,3297.562,35.9375
28,17.2,3297.02,35.9375
29,16.2,2613.658,35.9375
30,16.2,3303.065,35.9375
31,55.0,3293.087,35.9375
32,17.0,3282.679,35.9375
33,35.0,3272.705,35.9375
34,44.0,3276.601,35.9375
35,17.0,3309.013,35.9375
36,15.0,1715.573,35.9375
37,17.8,3275.936,35.9375
38,18.0,1535.923,35.9375
39,16.0,3235.258,35.9375
40,53.5,1732.407,35.9375
41,18.8,3282.353,35.9375
42,17.0,1735.896,35.9375
43,14.0,3309.623,35.9375
44,20.0,3281.352,35.9375
45,14.0,1647.369,35.9375
46,17.0,2186.071,35.9375
47,16.8,3279.993,35.9375
48,18.6,2159.543,35.9375
49,17.0,3297.578,35.9375
50,19.2,3299.935,35.9375
51,15.0,2944.385,35.9375
52,13.0,3297.014,35.9375
53,17.2,3297.557,35.9375
54,14.0,3300.084,35.9375
55,18.8,3215.92,35.9375
56,14.9,3297.143,35.9375
57,15.8,3214.256,35.9375
58,17.2,2467.583,35.9375
59,17.8,3299.385,35.9375
60,14.0,3297.599,35.9375
61,48.5,3306.922,35.9375
62,19.2,3213.061,35.9375
63,13.1,3295.953,35.9375
