Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,22.4,2888.097,35.5625
1,18.2,2745.423,35.5625
2,18.4,2722.306,35.5625
3,17.0,2740.476,35.5625
4,26.3,2835.861,35.5625
5,36.0,2774.528,35.5625
6,25.3,2729.364,35.5625
7,23.0,2299.388,35.5625
8,72.0,3104.33,35.5625
9,23.0,2687.711,35.5625
10,30.3,2976.925,35.5625
11,13.1,2755.4,35.5625
12,18.0,2954.592,35.5625
13,30.6,3027.499,35.5625
14,21.2,2357.72,35.5625
15,64.6,3122.067,35.5625
16,64.0,2917.894,35.5625
17,19.4,2513.241,35.5625
18,20.4,2512.173,35.5625
19,76.0,3112.636,35.5625
20,25.3,2557.865,35.5625
21,23.0,2973.782,35.5625
22,43.4,2916.82,35.5625
23,28.3,2979.9,35.5625
24,21.2,2844.511,35.5625
25,23.8,2633.318,35.5625
26,23.5,2315.694,35.5625
27,21.4,2634.883,35.5625
28,19.2,2931.178,35.5625
29,19.4,2660.227,35.5625
30,23.2,2506.423,35.5625
31,44.0,3127.345,35.5625
32,21.0,2659.737,35.5625
33,19.0,2500.584,35.5625
34,19.0,2872.383,35.5625
35,22.2,2698.375,35.5625
36,21.0,3097.103,35.5625
37,18.2,2408.767,35.5625
38,19.0,2785.198,35.5625
39,22.2,2362.893,35.5625
40,30.0,2879.91,35.5625
41,20.4,2683.773,35.5625
42,31.6,2985.031,35.5625
43,22.2,2510.81,35.5625
44,41.0,3079.759,35.5625
45,24.2,2841.625,35.5625
46,21.8,2541.53,35.5625
47,20.0,2621.784,35.5625
48,21.0,2528.293,35.5625
49,15.3,3054.526,35.5625
50,19.4,2793.12,35.5625
51,29.3,3092.256,35.5625
52,22.2,2470.825,35.5625
53,22.4,2769.672,35.5625
54,44.0,3054.349,35.5625
55,27.3,2761.135,35.5625
56,23.2,2801.567,35.5625
57,26.0,2691.786,35.5625
58,22.7,2274.902,35.5625
59,25.3,2713.239,35.5625
60,20.2,2844.977,35.5625
61,55.0,2963.478,35.5625
62,24.5,2430.614,35.5625
63,22.0,2907.738,35.5625
