Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,17.3,1550.998,34.8125
1,24.8,3315.552,34.8125
2,21.4,3292.347,34.8125
3,24.8,2427.481,34.8125
4,23.5,1692.549,34.8125
5,23.5,1690.926,34.8125
6,24.0,3299.994,34.8125
7,87.8,3299.225,34.8125
8,52.0,3297.66,34.8125
9,16.2,1660.236,34.8125
10,21.8,1680.699,34.8125
11,22.2,3286.877,34.8125
12,28.3,3309.36,34.8125
13,28.0,3308.392,34.8125
14,32.0,3276.187,34.8125
15,37.0,3306.43,34.8125
16,23.5,3285.187,34.8125
17,33.0,3265.516,34.8125
18,35.0,3297.372,34.8125
19,25.5,3297.18,34.8125
20,24.5,3283.556,34.8125
21,32.0,3294.085,34.8125
22,18.0,3292.984,34.8125
23,25.3,3301.268,34.8125
24,22.2,1685.603,34.8125
25,25.3,3314.807,34.8125
26,46.0,3283.761,34.8125
27,21.4,2208.035,34.8125
28,71.7,3266.063,34.8125
29,22.4,2039.661,34.8125
30,24.5,3294.025,34.8125
31,22.8,3294.95,34.8125
32,22.2,1554.869,34.8125
33,23.8,3293.438,34.8125
34,20.0,3296.969,34.8125
35,41.2,3280.21,34.8125
36,23.5,1753.8,34.8125
37,23.5,1761.663,34.8125
38,23.0,3300.552,34.8125
39,20.8,3274.081,34.8125
40,22.0,3297.461,34.8125
41,19.2,3293.517,34.8125
42,27.0,3267.826,34.8125
43,14.0,3294.992,34.8125
44,25.0,3297.497,34.8125
45,21.0,3297.345,34.8125
46,50.0,3292.024,34.8125
47,25.0,3295.067,34.8125
48,31.0,3293.178,34.8125
49,52.0,3293.403,34.8125
50,25.0,3294.607,34.8125
51,19.4,3292.509,34.8125
52,26.0,3277.138,34.8125
53,23.2,3302.708,34.8125
54,26.5,3264.51,34.8125
55,21.2,3292.323,34.8125
56,49.5,1840.831,34.8125
57,58.0,3297.632,34.8125
58,20.8,1621.541,34.8125
59,20.0,2197.892,34.8125
60,23.2,3295.057,34.8125
61,18.4,2153.469,34.8125
62,22.2,3291.145,34.8125
63,24.2,3295.563,34.8125
