Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,28.3,3299.979,36.125
1,19.0,2200.045,36.125
2,20.0,2200.864,36.125
3,42.0,3300.084,36.125
4,20.0,2323.475,36.125
5,19.0,2197.424,36.125
6,14.9,3300.346,36.125
7,13.9,2201.824,36.125
8,14.9,2984.167,36.125
9,18.0,2200.07,36.125
10,70.0,3293.443,36.125
11,19.8,2198.227,36.125
12,18.0,3323.162,36.125
13,16.8,3309.175,36.125
14,18.0,2383.491,36.125
15,14.9,1650.661,36.125
16,13.9,2339.924,36.125
17,22.2,2462.087,36.125
18,20.0,3300.12,36.125
19,17.2,2200.977,36.125
20,39.0,3303.788,36.125
21,22.0,2197.323,36.125
22,15.2,2026.293,36.125
23,21.2,2143.625,36.125
24,18.2,3291.645,36.125
25,20.0,3274.037,36.125
26,16.2,3301.363,36.125
27,22.0,3299.891,36.125
28,45.9,3302.701,36.125
29,18.4,2199.712,36.125
30,23.5,2189.722,36.125
31,19.0,2234.196,36.125
32,42.4,3295.43,36.125
33,31.0,2180.183,36.125
34,23.0,2580.223,36.125
35,17.0,3293.947,36.125
36,18.8,3295.101,36.125
37,20.0,2197.363,36.125
38,20.0,3294.296,36.125
39,20.0,2200.052,36.125
40,18.2,3292.92,36.125
41,13.0,2194.4,36.125
42,44.0,3300.021,36.125
43,15.8,2200.022,36.125
44,15.0,3298.861,36.125
45,16.8,2322.122,36.125
46,19.0,2395.122,36.125
47,18.0,2061.676,36.125
48,20.2,2215.566,36.125
49,17.0,2555.119,36.125
50,38.0,3293.306,36.125
51,78.0,1887.68,36.125
52,68.0,3297.031,36.125
53,19.0,2195.924,36.125
54,18.2,2427.322,36.125
55,15.2,2120.044,36.125
56,17.8,3255.95,36.125
57,13.1,2226.211,36.125
58,24.0,3299.563,36.125
59,49.0,3298.449,36.125
60,23.2,3298.112,36.125
61,31.7,2200.959,36.125
62,16.0,3297.243,36.125
63,20.2,2200.069,36.125
