Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,48.5,2028.741,36.3125
1,27.0,2710.255,36.3125
2,22.0,2361.111,36.3125
3,22.0,3204.473,36.3125
4,26.3,2388.721,36.3125
5,35.0,3268.464,36.3125
6,17.2,3295.201,36.3125
7,18.0,3223.845,36.3125
8,25.3,3229.385,36.3125
9,23.0,3211.068,36.3125
10,16.2,3243.222,36.3125
11,24.2,2868.875,36.3125
12,21.0,2187.949,36.3125
13,18.0,3278.953,36.3125
14,40.4,2300.734,36.3125
15,34.0,3265.398,36.3125
16,28.3,2460.454,36.3125
17,20.0,2404.193,36.3125
18,17.8,3307.32,36.3125
19,22.0,3287.968,36.3125
20,23.0,3011.566,36.3125
21,20.8,3287.201,36.3125
22,16.8,2216.974,36.3125
23,16.2,3295.05,36.3125
24,43.0,2228.94,36.3125
25,20.8,3288.927,36.3125
26,18.0,2296.114,36.3125
27,46.5,3295.094,36.3125
28,16.3,2724.231,36.3125
29,18.2,2293.677,36.3125
30,29.6,3293.53,36.3125
31,6.9,2051.491,36.3125
32,31.0,2036.319,36.3125
33,25.5,2876.974,36.3125
34,25.0,3248.478,36.3125
35,20.2,2432.534,36.3125
36,33.3,2786.179,36.3125
37,24.0,3278.143,36.3125
38,17.0,3295.202,36.3125
39,19.8,3215.509,36.3125
40,14.1,3221.114,36.3125
41,18.0,3297.678,36.3125
42,19.8,3299.544,36.3125
43,26.3,2846.133,36.3125
44,20.8,2187.814,36.3125
45,16.2,3290.488,36.3125
46,56.4,2822.623,36.3125
47,22.0,3251.094,36.3125
48,21.0,3198.135,36.3125
49,21.2,3250.228,36.3125
50,26.0,3286.699,36.3125
51,14.1,3287.969,36.3125
52,23.0,2997.473,36.3125
53,21.4,2510.433,36.3125
54,19.8,2209.7,36.3125
55,21.2,3295.82,36.3125
56,20.8,3285.596,36.3125
57,60.0,3297.023,36.3125
58,17.2,2319.266,36.3125
59,59.4,3297.635,36.3125
60,21.0,3081.818,36.3125
61,22.8,2404.295,36.3125
62,72.7,3299.886,36.3125
63,15.3,1961.92,36.3125
