Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,18.2,2667.528,33.8125
1,19.0,2531.091,33.8125
2,5.0,2925.078,33.8125
3,25.3,2678.881,33.8125
4,50.0,3156.092,33.8125
5,64.4,2832.167,33.8125
6,16.0,3234.672,33.8125
7,7.1,2614.111,33.8125
8,13.1,2677.659,33.8125
9,15.2,2855.576,33.8125
10,14.1,2376.34,33.8125
11,28.0,2795.061,33.8125
12,17.0,2536.072,33.8125
13,18.0,2767.945,33.8125
14,21.2,2595.584,33.8125
15,17.0,2685.704,33.8125
16,23.8,2183.029,33.8125
17,15.0,3092.326,33.8125
18,58.4,3162.051,33.8125
19,59.0,3163.538,33.8125
20,22.0,2654.381,33.8125
21,20.0,2366.405,33.8125
22,6.1,3301.454,33.8125
23,31.7,3306.566,33.8125
24,26.5,3291.6,33.8125
25,17.8,3294.821,33.8125
26,43.6,3299.837,33.8125
27,10.8,3307.542,33.8125
28,15.2,3301.244,33.8125
29,16.0,3305.165,33.8125
30,21.0,3309.58,33.8125
31,18.0,3314.152,33.8125
32,20.0,3296.022,33.8125
33,16.0,2189.807,33.8125
34,22.2,3300.027,33.8125
35,14.0,2204.998,33.8125
36,21.0,2355.81,33.8125
37,23.8,3290.263,33.8125
38,93.0,3233.662,33.8125
39,21.0,3292.0,33.8125
40,22.0,3291.751,33.8125
41,18.8,3303.656,33.8125
42,28.0,2127.951,33.8125
43,19.8,3294.111,33.8125
44,15.0,2322.757,33.8125
45,20.2,3299.749,33.8125
46,13.0,3303.542,33.8125
47,14.0,3290.375,33.8125
48,13.9,3299.98,33.8125
49,22.2,3304.787,33.8125
50,14.0,2648.663,33.8125
51,11.1,3293.578,33.8125
52,18.8,3303.161,33.8125
53,20.0,3295.606,33.8125
54,20.2,3298.288,33.8125
55,13.9,3308.071,33.8125
56,37.6,3249.336,33.8125
57,18.0,3301.762,33.8125
58,17.8,3302.19,33.8125
59,20.2,3298.985,33.8125
60,19.0,3286.993,33.8125
61,20.8,3218.517,33.8125
62,19.0,3297.592,33.8125
63,20.0,3297.326,33.8125
