Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,18.4,2801.311,34.6875
1,24.2,2116.672,34.6875
2,27.3,3258.076,34.6875
3,17.2,3314.066,34.6875
4,22.8,2340.474,34.6875
5,14.1,3302.949,34.6875
6,14.0,2524.166,34.6875
7,10.1,2409.268,34.6875
8,44.6,3311.416,34.6875
9,16.0,3304.125,34.6875
10,19.0,3300.74,34.6875
11,21.0,2330.196,34.6875
12,20.8,2438.986,34.6875
13,20.8,2094.185,34.6875
14,72.3,3291.178,34.6875
15,21.0,2336.201,34.6875
16,41.2,3243.443,34.6875
17,50.5,3245.496,34.6875
18,23.5,1646.989,34.6875
19,19.8,2201.216,34.6875
20,56.0,3308.418,34.6875
21,24.8,2203.817,34.6875
22,14.0,3306.751,34.6875
23,38.0,3312.621,34.6875
24,18.8,3303.646,34.6875
25,18.4,3306.084,34.6875
26,20.2,3179.396,34.6875
27,23.5,3309.994,34.6875
28,16.2,3293.451,34.6875
29,23.0,3304.755,34.6875
30,18.8,2899.877,34.6875
31,23.0,2740.522,34.6875
32,16.0,3291.215,34.6875
33,23.2,3302.41,34.6875
34,15.0,3301.169,34.6875
35,23.0,3296.937,34.6875
36,16.2,3303.006,34.6875
37,60.6,3299.779,34.6875
38,15.8,3299.633,34.6875
39,20.8,3299.981,34.6875
40,16.0,3287.851,34.6875
41,16.0,3299.028,34.6875
42,19.0,3309.002,34.6875
43,19.0,3308.098,34.6875
44,21.8,3302.592,34.6875
45,20.2,2680.119,34.6875
46,36.3,3237.83,34.6875
47,14.9,3302.648,34.6875
48,23.8,3299.689,34.6875
49,21.0,3299.139,34.6875
50,25.0,1701.29,34.6875
51,25.0,2193.898,34.6875
52,20.8,3298.744,34.6875
53,19.8,2200.056,34.6875
54,1.0,3301.697,34.6875
55,18.0,3307.45,34.6875
56,21.2,3295.724,34.6875
57,15.2,3310.179,34.6875
58,48.0,3261.548,34.6875
59,8.9,3299.811,34.6875
60,21.0,3288.623,34.6875
61,20.8,3296.791,34.6875
62,26.0,3287.822,34.6875
63,19.0,1966.075,34.6875
