Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,24.5,1466.671,34.875
1,30.0,3304.526,34.875
2,47.5,2401.394,34.875
3,39.0,1378.123,34.875
4,16.0,1500.249,34.875
5,27.7,1798.73,34.875
6,20.8,1503.129,34.875
7,22.5,1496.958,34.875
8,28.4,1469.482,34.875
9,24.5,2969.526,34.875
10,23.8,1968.667,34.875
11,23.5,2317.228,34.875
12,32.0,1976.928,34.875
13,17.8,2109.057,34.875
14,38.4,2400.033,34.875
15,26.0,1598.424,34.875
16,21.0,1499.987,34.875
17,24.0,1500.141,34.875
18,26.3,1466.452,34.875
19,26.5,3298.91,34.875
20,24.8,3287.242,34.875
21,23.2,1470.507,34.875
22,26.0,1499.669,34.875
23,29.0,1517.134,34.875
24,26.5,3298.494,34.875
25,28.4,3303.046,34.875
26,19.0,1503.107,34.875
27,16.2,1505.537,34.875
28,34.0,1540.229,34.875
29,21.4,1437.498,34.875
30,27.7,1441.126,34.875
31,30.4,1933.649,34.875
32,23.0,1466.242,34.875
33,49.5,3287.464,34.875
34,30.0,2391.072,34.875
35,32.7,1371.954,34.875
36,27.5,1471.427,34.875
37,27.7,2265.469,34.875
38,27.7,1497.341,34.875
39,25.5,1493.209,34.875
40,21.8,1485.769,34.875
41,38.0,3271.51,34.875
42,9.9,1407.972,34.875
43,26.0,2397.854,34.875
44,30.7,1421.413,34.875
45,21.6,2398.316,34.875
46,15.8,2394.585,34.875
47,26.5,1596.948,34.875
48,31.4,1499.981,34.875
49,29.7,1499.739,34.875
50,27.8,1466.517,34.875
51,46.5,3299.292,34.875
52,56.4,3218.774,34.875
53,20.0,1466.333,34.875
54,33.3,1498.449,34.875
55,28.3,1511.093,34.875
56,42.4,2960.993,34.875
57,50.0,3298.357,34.875
58,19.8,1501.961,34.875
59,58.2,1490.243,34.875
60,26.5,1929.716,34.875
61,33.0,1425.386,34.875
62,53.0,1470.431,34.875
63,33.3,1514.537,34.875
