Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,18.0,2201.342,36.0
1,15.0,3299.811,36.0
2,14.9,3295.461,36.0
3,93.9,3269.281,36.0
4,25.7,3297.687,36.0
5,19.2,3297.822,36.0
6,25.0,1694.877,36.0
7,16.0,3300.719,36.0
8,16.0,3129.347,36.0
9,16.0,3297.139,36.0
10,16.0,3133.981,36.0
11,25.7,3306.826,36.0
12,6.1,3138.223,36.0
13,14.0,3275.838,36.0
14,16.8,3297.188,36.0
15,17.2,3297.534,36.0
16,9.0,2200.294,36.0
17,21.0,1833.451,36.0
18,46.0,3280.108,36.0
19,14.1,3297.798,36.0
20,32.0,3281.155,36.0
21,14.0,3299.669,36.0
22,18.8,1638.589,36.0
23,15.0,3295.777,36.0
24,16.0,2968.116,36.0
25,17.8,2199.992,36.0
26,38.1,1645.304,36.0
27,16.0,3299.784,36.0
28,14.9,1947.482,36.0
29,13.0,3300.398,36.0
30,7.0,3293.363,36.0
31,52.5,3302.385,36.0
32,59.4,2251.707,36.0
33,30.0,3261.619,36.0
34,14.0,3295.444,36.0
35,15.0,3295.458,36.0
36,30.0,3297.7,36.0
37,32.3,3297.827,36.0
38,16.0,3125.237,36.0
39,21.2,3306.934,36.0
40,24.0,3134.449,36.0
41,25.7,2311.84,36.0
42,26.7,3300.389,36.0
43,17.0,3300.084,36.0
44,12.9,3303.2,36.0
45,13.9,3304.833,36.0
46,22.8,3299.943,36.0
47,26.0,3295.479,36.0
48,19.4,2213.048,36.0
49,18.2,2133.206,36.0
50,3.0,3297.851,36.0
51,14.0,3299.931,36.0
52,18.0,3298.278,36.0
53,15.0,3297.67,36.0
54,20.0,1802.935,36.0
55,53.0,3299.95,36.0
56,17.8,2662.006,36.0
57,10.0,2292.611,36.0
58,15.0,3299.798,36.0
59,15.2,3297.916,36.0
60,20.0,1977.13,36.0
61,16.0,3297.78,36.0
62,19.2,3307.137,36.0
63,47.5,3287.911,36.0
