Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,87.1,3276.282,35.0
1,29.0,3291.533,35.0
2,25.0,3295.453,35.0
3,22.0,3295.657,35.0
4,18.8,3299.94,35.0
5,19.0,2360.443,35.0
6,16.8,3299.77,35.0
7,19.8,3300.083,35.0
8,15.8,2417.224,35.0
9,20.2,2197.818,35.0
10,18.0,3299.824,35.0
11,19.0,2200.306,35.0
12,16.8,3301.307,35.0
13,20.0,3305.135,35.0
14,20.0,3295.819,35.0
15,34.7,2304.392,35.0
16,19.8,3262.029,35.0
17,19.0,3241.905,35.0
18,19.0,2491.057,35.0
19,29.0,2864.277,35.0
20,17.8,3267.094,35.0
21,20.0,2926.779,35.0
22,53.5,3295.463,35.0
23,24.2,2198.961,35.0
24,18.2,3313.128,35.0
25,19.8,3312.163,35.0
26,98.0,3284.28,35.0
27,17.3,2196.666,35.0
28,17.2,3299.111,35.0
29,21.2,3307.901,35.0
30,21.0,1658.173,35.0
31,19.8,1655.744,35.0
32,13.7,3295.073,35.0
33,20.0,3273.952,35.0
34,18.0,3292.83,35.0
35,20.0,3293.375,35.0
36,18.0,2412.281,35.0
37,24.0,1943.672,35.0
38,21.0,3297.662,35.0
39,50.5,3271.353,35.0
40,18.0,3295.549,35.0
41,19.8,2197.821,35.0
42,15.8,3296.616,35.0
43,22.8,2200.319,35.0
44,19.0,3300.088,35.0
45,20.8,3302.146,35.0
46,44.1,3273.002,35.0
47,51.0,2326.46,35.0
48,19.2,2390.051,35.0
49,19.8,3298.853,35.0
50,18.8,3299.481,35.0
51,19.0,2200.312,35.0
52,18.0,3295.547,35.0
53,20.0,3299.709,35.0
54,20.2,3291.8,35.0
55,18.2,2198.991,35.0
56,25.0,3300.083,35.0
57,19.2,3281.988,35.0
58,7.0,3299.814,35.0
59,5.1,3246.057,35.0
60,18.2,3290.285,35.0
61,20.0,3299.818,35.0
62,19.8,1659.084,35.0
63,19.0,1656.946,35.0
