Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,1.0,1511.517,38.8125
1,16.2,3119.764,38.8125
2,0.0,1799.898,38.8125
3,16.0,1795.983,38.8125
4,92.9,1502.019,38.8125
5,7.0,1795.585,38.8125
6,17.0,1498.573,38.8125
7,15.2,1498.831,38.8125
8,1.0,3299.416,38.8125
9,16.0,1646.634,38.8125
10,16.0,1467.564,38.8125
11,16.0,3299.431,38.8125
12,16.2,1990.504,38.8125
13,16.2,1705.561,38.8125
14,0.0,3306.951,38.8125
15,17.8,1649.983,38.8125
16,6.0,1499.877,38.8125
17,20.8,1496.367,38.8125
18,12.1,3300.006,38.8125
19,0.0,1463.608,38.8125
20,1.0,1796.601,38.8125
21,16.2,1796.624,38.8125
22,1.0,1498.28,38.8125
23,16.2,1795.278,38.8125
24,17.2,1647.035,38.8125
25,12.9,3308.183,38.8125
26,16.2,1795.893,38.8125
27,16.8,1799.599,38.8125
28,45.5,3310.521,38.8125
29,12.1,1465.997,38.8125
30,0.0,1499.233,38.8125
31,16.8,1796.977,38.8125
32,1.0,1862.591,38.8125
33,2.0,2890.561,38.8125
34,16.2,1798.069,38.8125
35,0.0,2036.111,38.8125
36,0.0,1486.567,38.8125
37,0.0,2241.53,38.8125
38,11.0,1499.601,38.8125
39,0.0,1499.386,38.8125
40,15.2,2812.349,38.8125
41,0.0,2316.319,38.8125
42,0.0,1483.27,38.8125
43,0.0,3286.245,38.8125
44,0.0,2857.546,38.8125
45,0.0,1807.106,38.8125
46,55.4,3263.819,38.8125
47,0.0,2351.272,38.8125
48,18.2,1489.446,38.8125
49,1.0,1497.646,38.8125
50,51.5,3285.638,38.8125
51,0.0,1447.84,38.8125
52,15.2,1620.143,38.8125
53,16.2,1617.272,38.8125
54,18.8,1353.518,38.8125
55,2.0,1821.775,38.8125
56,0.0,2910.805,38.8125
57,46.5,2626.538,38.8125
58,0.0,2023.888,38.8125
59,17.0,1528.682,38.8125
60,13.0,2640.684,38.8125
61,0.0,1379.313,38.8125
62,17.2,1380.551,38.8125
63,16.0,1794.409,38.8125
