Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,13.0,3299.255,34.4375
1,26.0,3308.973,34.4375
2,56.4,3248.929,34.4375
3,22.8,3307.504,34.4375
4,17.8,2386.512,34.4375
5,16.0,1693.865,34.4375
6,17.8,2213.489,34.4375
7,19.0,2203.181,34.4375
8,20.2,3316.857,34.4375
9,17.6,2398.026,34.4375
10,22.8,2231.329,34.4375
11,21.0,2297.126,34.4375
12,73.0,3236.055,34.4375
13,14.0,2457.582,34.4375
14,30.4,2522.533,34.4375
15,14.3,2446.026,34.4375
16,23.8,3310.334,34.4375
17,20.6,1660.528,34.4375
18,49.5,2360.16,34.4375
19,14.9,3310.751,34.4375
20,20.6,3298.061,34.4375
21,53.5,1470.178,34.4375
22,56.0,3265.519,34.4375
23,18.8,3297.876,34.4375
24,18.6,1801.94,34.4375
25,19.0,1802.512,34.4375
26,25.5,3288.998,34.4375
27,14.0,3308.418,34.4375
28,12.1,3300.4,34.4375
29,21.8,2397.344,34.4375
30,11.0,3312.968,34.4375
31,52.5,3273.656,34.4375
32,21.0,2938.17,34.4375
33,21.0,2943.584,34.4375
34,20.8,3283.502,34.4375
35,62.0,3306.771,34.4375
36,15.8,2180.468,34.4375
37,22.0,3300.084,34.4375
38,17.6,3289.775,34.4375
39,19.0,3298.204,34.4375
40,23.0,3299.75,34.4375
41,18.8,3300.788,34.4375
42,12.9,3297.544,34.4375
43,20.8,3299.365,34.4375
44,19.0,3301.645,34.4375
45,35.0,3298.303,34.4375
46,14.9,3297.804,34.4375
47,25.7,3281.21,34.4375
48,16.8,3288.025,34.4375
49,23.8,2355.495,34.4375
50,19.8,3302.225,34.4375
51,14.0,3290.859,34.4375
52,14.9,3295.04,34.4375
53,15.0,1465.208,34.4375
54,21.8,3299.401,34.4375
55,14.9,3308.123,34.4375
56,13.9,2414.271,34.4375
57,10.0,2425.481,34.4375
58,14.0,3296.26,34.4375
59,32.0,3308.418,34.4375
60,23.5,3299.497,34.4375
61,15.8,3303.587,34.4375
62,21.0,3294.238,34.4375
63,5.0,3299.939,34.4375
