Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,39.2,3222.655,35.5
1,17.3,2455.175,35.5
2,21.2,3298.419,35.5
3,35.7,2179.767,35.5
4,48.5,3262.38,35.5
5,20.2,3300.071,35.5
6,36.0,3262.635,35.5
7,16.0,2209.58,35.5
8,18.0,3226.226,35.5
9,95.0,3252.983,35.5
10,16.2,3300.093,35.5
11,22.8,1988.892,35.5
12,21.2,3294.264,35.5
13,6.0,3300.889,35.5
14,12.0,3299.728,35.5
15,6.1,2989.91,35.5
16,9.1,3121.162,35.5
17,23.2,3241.992,35.5
18,7.0,3299.838,35.5
19,5.0,2551.372,35.5
20,54.5,3258.279,35.5
21,17.3,2762.298,35.5
22,18.8,3293.849,35.5
23,15.3,2748.746,35.5
24,11.0,3257.654,35.5
25,18.0,3257.271,35.5
26,83.2,1466.719,35.5
27,23.0,3300.104,35.5
28,15.2,3237.772,35.5
29,18.2,3190.961,35.5
30,16.0,3300.073,35.5
31,21.8,3300.088,35.5
32,20.8,3294.262,35.5
33,4.0,3265.67,35.5
34,20.2,3299.695,35.5
35,6.0,2200.136,35.5
36,5.0,3299.535,35.5
37,5.0,3285.842,35.5
38,12.1,3293.988,35.5
39,17.0,2197.166,35.5
40,22.8,3293.582,35.5
41,9.1,3302.221,35.5
42,7.0,3294.658,35.5
43,8.9,2027.876,35.5
44,20.2,3294.097,35.5
45,16.8,3293.883,35.5
46,20.0,3299.711,35.5
47,19.0,3300.096,35.5
48,7.1,2918.841,35.5
49,23.0,3293.704,35.5
50,20.2,3266.671,35.5
51,16.8,3301.919,35.5
52,5.0,3249.454,35.5
53,6.1,3301.346,35.5
54,7.0,3309.994,35.5
55,4.0,3295.842,35.5
56,22.0,3310.543,35.5
57,39.4,1739.579,35.5
58,15.8,1466.457,35.5
59,22.0,3293.701,35.5
60,8.0,1841.727,35.5
61,55.6,1805.085,35.5
62,49.0,3297.263,35.5
63,21.0,2943.882,35.5
