Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,20.2,2831.356,36.6875
1,22.5,2492.56,36.6875
2,13.0,2636.642,36.6875
3,25.0,2565.038,36.6875
4,11.0,2765.519,36.6875
5,23.0,2587.353,36.6875
6,30.7,2883.474,36.6875
7,21.0,2410.515,36.6875
8,45.0,3192.14,36.6875
9,14.9,2603.781,36.6875
10,21.0,2633.622,36.6875
11,22.2,2775.785,36.6875
12,26.7,2637.359,36.6875
13,21.8,2506.437,36.6875
14,14.0,2830.654,36.6875
15,27.0,2679.029,36.6875
16,25.3,2124.743,36.6875
17,25.5,2403.513,36.6875
18,21.0,2827.714,36.6875
19,20.0,2357.587,36.6875
20,19.0,3173.811,36.6875
21,7.8,2913.831,36.6875
22,34.0,3177.27,36.6875
23,20.0,2474.721,36.6875
24,13.1,2510.93,36.6875
25,13.0,2829.648,36.6875
26,42.4,3070.032,36.6875
27,21.0,3102.423,36.6875
28,13.0,2842.29,36.6875
29,16.0,3133.869,36.6875
30,11.9,3090.392,36.6875
31,22.5,2502.996,36.6875
32,54.9,3052.857,36.6875
33,38.4,2967.371,36.6875
34,25.0,3296.931,36.6875
35,21.8,2933.332,36.6875
36,19.0,3293.393,36.6875
37,13.1,3302.269,36.6875
38,40.0,3301.242,36.6875
39,20.0,3293.742,36.6875
40,20.2,3294.756,36.6875
41,20.0,2042.873,36.6875
42,43.9,3296.787,36.6875
43,17.2,3296.787,36.6875
44,60.6,3296.551,36.6875
45,13.0,3299.597,36.6875
46,25.7,3296.721,36.6875
47,32.0,3296.808,36.6875
48,16.2,1496.965,36.6875
49,6.0,1827.878,36.6875
50,69.3,3300.083,36.6875
51,11.1,3300.412,36.6875
52,0.0,3302.045,36.6875
53,13.9,3298.792,36.6875
54,19.0,1519.465,36.6875
55,10.1,3299.054,36.6875
56,13.0,3301.742,36.6875
57,20.0,3296.689,36.6875
58,71.0,2985.452,36.6875
59,4.0,2776.315,36.6875
60,18.0,3296.689,36.6875
61,50.0,3299.282,36.6875
62,22.8,1484.625,36.6875
63,14.0,2475.495,36.6875
