Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,14.3,1741.883,35.4375
1,15.0,3300.158,35.4375
2,12.1,3286.423,35.4375
3,49.0,3305.555,35.4375
4,21.4,3296.013,35.4375
5,20.0,3282.255,35.4375
6,16.3,3300.102,35.4375
7,27.7,3296.0,35.4375
8,34.0,3299.939,35.4375
9,50.0,1647.984,35.4375
10,24.2,1729.169,35.4375
11,20.2,2653.378,35.4375
12,21.4,3283.881,35.4375
13,21.2,3293.163,35.4375
14,9.1,3293.163,35.4375
15,29.0,3288.208,35.4375
16,28.0,2399.705,35.4375
17,26.3,1628.291,35.4375
18,43.9,3293.489,35.4375
19,21.2,2587.552,35.4375
20,27.7,1801.617,35.4375
21,20.2,3296.122,35.4375
22,23.0,2400.061,35.4375
23,17.2,1371.391,35.4375
24,87.9,3293.648,35.4375
25,40.4,3296.042,35.4375
26,33.7,2244.601,35.4375
27,15.5,2399.157,35.4375
28,48.0,3300.087,35.4375
29,18.8,1577.583,35.4375
30,16.0,3302.034,35.4375
31,74.3,3306.448,35.4375
32,26.3,1664.523,35.4375
33,22.0,3292.131,35.4375
34,48.5,3288.901,35.4375
35,26.3,3292.571,35.4375
36,25.5,3296.082,35.4375
37,29.0,3295.813,35.4375
38,26.7,3296.08,35.4375
39,19.0,3296.073,35.4375
40,25.7,3299.612,35.4375
41,10.0,1638.305,35.4375
42,21.2,1585.984,35.4375
43,41.2,3283.258,35.4375
44,29.3,3292.494,35.4375
45,26.7,3293.289,35.4375
46,28.7,3288.647,35.4375
47,12.0,3298.516,35.4375
48,20.8,2395.236,35.4375
49,24.2,1421.056,35.4375
50,20.0,3288.741,35.4375
51,9.0,2001.605,35.4375
52,33.3,2133.418,35.4375
53,69.4,3299.755,35.4375
54,31.0,2397.34,35.4375
55,29.6,1370.409,35.4375
56,12.1,3295.322,35.4375
57,22.0,3296.11,35.4375
58,30.3,2091.603,35.4375
59,38.8,2246.386,35.4375
60,9.2,3299.779,35.4375
61,21.8,1765.457,35.4375
62,43.0,3294.978,35.4375
63,15.0,3300.077,35.4375
