Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,55.1,3067.91,35.5625
1,26.0,2646.341,35.5625
2,25.5,2746.321,35.5625
3,24.0,2448.219,35.5625
4,8.9,2744.355,35.5625
5,26.7,2542.553,35.5625
6,52.5,3136.802,35.5625
7,40.0,2781.682,35.5625
8,18.8,2737.59,35.5625
9,18.6,2670.614,35.5625
10,29.0,2770.619,35.5625
11,15.0,2920.17,35.5625
12,17.8,2736.19,35.5625
13,29.0,2636.204,35.5625
14,18.0,2435.787,35.5625
15,21.0,2668.607,35.5625
16,76.0,3034.77,35.5625
17,18.0,2514.243,35.5625
18,12.1,2470.971,35.5625
19,19.2,2400.415,35.5625
20,34.3,2989.411,35.5625
21,17.2,2263.806,35.5625
22,31.0,2794.272,35.5625
23,17.8,2558.524,35.5625
24,34.7,2595.842,35.5625
25,15.0,2609.829,35.5625
26,19.2,2874.331,35.5625
27,20.0,2243.398,35.5625
28,33.7,2909.437,35.5625
29,17.2,2466.208,35.5625
30,30.0,2916.661,35.5625
31,30.0,2782.22,35.5625
32,14.0,2874.879,35.5625
33,21.6,2520.266,35.5625
34,13.0,2638.089,35.5625
35,17.2,2519.627,35.5625
36,15.0,2819.769,35.5625
37,21.8,2531.377,35.5625
38,47.5,3093.957,35.5625
39,31.3,2705.885,35.5625
40,29.1,2852.24,35.5625
41,31.4,2840.142,35.5625
42,29.7,2702.747,35.5625
43,54.0,3118.157,35.5625
44,25.0,2593.937,35.5625
45,25.0,2508.324,35.5625
46,20.0,2439.466,35.5625
47,22.0,2391.905,35.5625
48,16.0,2995.705,35.5625
49,21.2,2420.312,35.5625
50,24.0,2274.461,35.5625
51,28.0,2287.855,35.5625
52,19.6,3019.306,35.5625
53,20.8,2672.55,35.5625
54,17.0,2907.782,35.5625
55,21.8,2413.781,35.5625
56,21.0,2687.287,35.5625
57,31.0,3125.011,35.5625
58,61.4,2946.921,35.5625
59,28.9,2352.39,35.5625
60,24.5,2509.922,35.5625
61,17.2,2448.671,35.5625
62,20.0,2964.273,35.5625
63,25.0,2706.719,35.5625
