Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,17.0,3295.313,34.875
1,19.0,2306.499,34.875
2,20.4,2406.416,34.875
3,20.2,3292.426,34.875
4,18.0,2787.783,34.875
5,17.3,3297.526,34.875
6,16.2,2559.996,34.875
7,19.8,2670.272,34.875
8,68.3,3279.736,34.875
9,21.4,3293.314,34.875
10,21.8,2199.062,34.875
11,57.0,3296.604,34.875
12,18.6,3294.601,34.875
13,18.8,2536.555,34.875
14,84.2,3291.517,34.875
15,20.2,3277.594,34.875
16,20.0,3300.086,34.875
17,25.3,2554.106,34.875
18,60.0,2590.224,34.875
19,26.3,2403.798,34.875
20,74.0,3300.08,34.875
21,18.6,3297.468,34.875
22,17.3,2632.216,34.875
23,20.0,3299.775,34.875
24,19.6,3296.67,34.875
25,23.5,2278.854,34.875
26,26.5,2557.131,34.875
27,19.6,3300.081,34.875
28,22.4,3300.082,34.875
29,20.8,2561.307,34.875
30,27.7,3294.686,34.875
31,18.8,2662.29,34.875
32,21.4,3298.199,34.875
33,18.0,2229.773,34.875
34,19.8,2197.786,34.875
35,17.0,3287.907,34.875
36,14.1,2200.374,34.875
37,20.2,3298.044,34.875
38,18.2,2330.098,34.875
39,19.0,2633.548,34.875
40,12.4,3293.205,34.875
41,8.2,3293.053,34.875
42,19.4,2892.826,34.875
43,54.0,3296.191,34.875
44,24.5,3292.078,34.875
45,19.8,2513.489,34.875
46,21.4,3290.603,34.875
47,17.5,3298.994,34.875
48,28.0,3300.082,34.875
49,17.0,2222.1,34.875
50,18.0,2898.8,34.875
51,25.7,2412.984,34.875
52,32.7,3295.688,34.875
53,33.3,3298.051,34.875
54,20.4,2388.093,34.875
55,43.6,3296.465,34.875
56,22.8,3295.969,34.875
57,21.0,2286.355,34.875
58,21.8,2595.856,34.875
59,18.6,3300.074,34.875
60,21.0,3300.092,34.875
61,25.3,2601.064,34.875
62,17.8,3289.806,34.875
63,22.0,2279.897,34.875
