Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,24.0,2428.921,36.0625
1,26.7,2414.161,36.0625
2,24.5,1960.563,36.0625
3,22.0,2748.79,36.0625
4,33.7,1958.359,36.0625
5,24.0,2288.721,36.0625
6,24.2,2886.463,36.0625
7,19.0,1682.263,36.0625
8,24.0,3295.823,36.0625
9,20.0,3295.777,36.0625
10,26.3,3289.675,36.0625
11,39.0,3290.871,36.0625
12,31.3,1958.837,36.0625
13,25.3,3293.891,36.0625
14,35.0,2250.932,36.0625
15,30.7,3295.635,36.0625
16,25.3,2400.723,36.0625
17,23.2,2478.675,36.0625
18,53.5,3296.979,36.0625
19,21.0,2761.603,36.0625
20,46.3,3295.666,36.0625
21,28.3,1572.22,36.0625
22,21.2,3287.506,36.0625
23,58.6,3031.252,36.0625
24,51.5,3294.919,36.0625
25,25.0,1939.385,36.0625
26,21.2,1929.981,36.0625
27,24.0,2323.79,36.0625
28,55.0,3296.851,36.0625
29,23.5,3297.65,36.0625
30,39.4,3296.644,36.0625
31,23.0,2200.372,36.0625
32,21.0,1955.276,36.0625
33,28.0,1727.109,36.0625
34,25.0,1966.18,36.0625
35,32.0,1566.7,36.0625
36,22.2,1963.527,36.0625
37,25.0,2282.441,36.0625
38,21.2,2868.575,36.0625
39,28.3,1683.202,36.0625
40,20.0,3295.627,36.0625
41,22.2,3295.647,36.0625
42,59.0,3291.378,36.0625
43,44.9,3291.254,36.0625
44,24.2,1964.342,36.0625
45,18.0,3293.608,36.0625
46,44.4,2399.697,36.0625
47,47.5,3294.085,36.0625
48,22.3,2479.019,36.0625
49,21.2,2400.898,36.0625
50,18.0,3299.945,36.0625
51,18.0,2651.21,36.0625
52,21.0,3295.473,36.0625
53,24.0,2747.286,36.0625
54,24.7,3285.618,36.0625
55,21.2,2438.167,36.0625
56,21.2,3293.236,36.0625
57,21.4,1944.575,36.0625
58,24.2,1949.483,36.0625
59,23.5,2316.678,36.0625
60,18.4,3300.068,36.0625
61,26.3,3297.724,36.0625
62,19.0,3295.547,36.0625
63,22.4,2200.371,36.0625
