Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,15.3,2204.651,38.125
1,0.0,3303.971,38.125
2,0.0,3307.538,38.125
3,5.1,3307.207,38.125
4,25.3,3308.173,38.125
5,5.0,1653.695,38.125
6,5.1,3294.122,38.125
7,16.2,2247.63,38.125
8,61.6,3235.89,38.125
9,6.0,1649.263,38.125
10,0.0,2357.132,38.125
11,6.0,3318.682,38.125
12,2.0,3312.365,38.125
13,0.0,3299.995,38.125
14,5.9,3297.91,38.125
15,4.0,2304.678,38.125
16,0.0,3299.335,38.125
17,2.0,3299.706,38.125
18,8.0,1781.609,38.125
19,8.1,3299.982,38.125
20,9.0,1479.185,38.125
21,5.1,2522.127,38.125
22,0.0,3316.331,38.125
23,6.0,3302.921,38.125
24,6.0,3303.876,38.125
25,3.0,3299.009,38.125
26,6.0,3308.357,38.125
27,0.0,3312.69,38.125
28,5.0,2650.901,38.125
29,3.0,3310.582,38.125
30,0.0,1648.859,38.125
31,6.0,3302.195,38.125
32,0.0,2202.237,38.125
33,6.0,3297.381,38.125
34,6.0,3292.985,38.125
35,6.0,3301.094,38.125
36,3.0,3299.685,38.125
37,6.1,2064.012,38.125
38,25.0,3306.163,38.125
39,0.0,2256.135,38.125
40,4.0,3303.921,38.125
41,6.9,2129.602,38.125
42,6.1,3294.882,38.125
43,0.0,3308.898,38.125
44,8.9,3311.87,38.125
45,5.1,3308.68,38.125
46,14.1,3299.915,38.125
47,0.0,2286.141,38.125
48,6.1,3299.575,38.125
49,5.0,3299.454,38.125
50,0.0,1697.823,38.125
51,43.0,3275.948,38.125
52,1.0,1464.883,38.125
53,6.0,3286.225,38.125
54,5.1,3299.82,38.125
55,0.0,3303.408,38.125
56,0.0,3303.828,38.125
57,0.0,3293.605,38.125
58,0.0,3294.529,38.125
59,6.1,3294.067,38.125
60,44.0,2642.072,38.125
61,46.0,3273.094,38.125
62,47.0,1647.212,38.125
63,1.0,3313.292,38.125
