Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,9.2,3299.385,33.5625
1,14.0,2195.476,33.5625
2,8.9,2521.961,33.5625
3,11.2,2741.759,33.5625
4,13.3,3297.381,33.5625
5,15.3,3307.054,33.5625
6,54.5,3203.452,33.5625
7,12.1,1415.958,33.5625
8,13.3,3302.716,33.5625
9,8.1,2573.774,33.5625
10,14.0,2200.292,33.5625
11,54.5,3267.045,33.5625
12,23.2,3269.773,33.5625
13,13.0,3303.777,33.5625
14,8.0,3304.263,33.5625
15,20.0,3301.261,33.5625
16,11.1,2405.83,33.5625
17,10.2,2924.142,33.5625
18,11.9,3299.874,33.5625
19,45.5,3299.951,33.5625
20,13.4,3300.169,33.5625
21,54.5,3281.892,33.5625
22,54.1,3306.037,33.5625
23,9.0,1465.636,33.5625
24,11.0,3310.764,33.5625
25,10.1,3300.081,33.5625
26,16.3,3298.7,33.5625
27,9.2,2195.877,33.5625
28,15.3,3292.592,33.5625
29,9.1,3294.104,33.5625
30,12.9,3292.368,33.5625
31,12.9,3293.755,33.5625
32,31.0,3299.433,33.5625
33,0.0,2200.056,33.5625
34,10.0,3299.972,33.5625
35,10.1,3305.436,33.5625
36,27.8,3299.766,33.5625
37,7.9,3308.304,33.5625
38,11.1,2863.411,33.5625
39,41.0,1464.314,33.5625
40,3.0,3298.91,33.5625
41,7.1,3293.464,33.5625
42,17.2,2195.878,33.5625
43,49.0,3304.172,33.5625
44,10.0,3290.604,33.5625
45,15.3,3301.745,33.5625
46,15.3,3285.45,33.5625
47,18.2,3282.417,33.5625
48,52.0,3304.071,33.5625
49,11.1,3300.657,33.5625
50,13.3,3281.487,33.5625
51,13.9,3293.949,33.5625
52,10.2,3313.128,33.5625
53,9.0,3291.924,33.5625
54,9.9,3302.501,33.5625
55,6.9,1464.872,33.5625
56,10.0,3296.192,33.5625
57,10.2,3300.069,33.5625
58,13.3,3280.938,33.5625
59,5.0,2199.954,33.5625
60,11.0,3290.366,33.5625
61,9.9,3300.705,33.5625
62,10.0,3286.71,33.5625
63,11.9,3299.451,33.5625
