Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,92.0,3064.932,34.8125
1,27.6,2210.47,34.8125
2,15.0,2888.099,34.8125
3,6.9,2582.491,34.8125
4,19.2,2665.951,34.8125
5,24.2,2391.072,34.8125
6,23.0,2906.755,34.8125
7,21.2,3073.26,34.8125
8,23.0,2629.047,34.8125
9,19.0,2625.198,34.8125
10,34.0,2979.928,34.8125
11,22.0,2857.455,34.8125
12,19.2,2761.719,34.8125
13,4.0,2763.742,34.8125
14,8.1,2630.532,34.8125
15,16.3,2413.721,34.8125
16,21.2,2489.845,34.8125
17,26.0,2543.946,34.8125
18,14.0,2924.19,34.8125
19,6.0,2775.919,34.8125
20,21.0,2476.958,34.8125
21,9.0,2931.937,34.8125
22,8.0,2788.711,34.8125
23,17.3,2755.543,34.8125
24,62.0,3125.374,34.8125
25,15.3,3036.862,34.8125
26,32.7,2900.017,34.8125
27,58.0,3008.888,34.8125
28,7.0,2934.221,34.8125
29,7.0,2631.39,34.8125
30,5.9,2445.015,34.8125
31,44.0,3188.107,34.8125
32,19.2,3091.887,34.8125
33,11.0,2434.506,34.8125
34,34.3,2773.145,34.8125
35,18.2,2662.282,34.8125
36,19.0,2682.882,34.8125
37,8.0,2391.368,34.8125
38,7.0,2837.176,34.8125
39,37.0,3200.188,34.8125
40,7.0,2670.324,34.8125
41,18.8,2618.135,34.8125
42,30.0,2719.704,34.8125
43,23.2,2783.656,34.8125
44,8.1,2655.909,34.8125
45,20.2,2716.205,34.8125
46,28.3,2911.697,34.8125
47,16.2,2454.008,34.8125
48,9.0,2423.99,34.8125
49,20.0,2627.599,34.8125
50,39.4,3202.321,34.8125
51,54.0,3053.74,34.8125
52,8.0,2518.237,34.8125
53,21.0,2644.252,34.8125
54,14.1,3033.615,34.8125
55,8.0,2765.683,34.8125
56,23.5,2844.277,34.8125
57,20.0,2894.049,34.8125
58,7.1,2654.948,34.8125
59,20.0,2732.734,34.8125
60,18.0,3060.992,34.8125
61,9.0,2749.237,34.8125
62,2.0,2505.212,34.8125
63,7.0,3170.789,34.8125
