Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,37.0,1687.685,35.125
1,37.4,3284.214,35.125
2,33.7,3299.74,35.125
3,30.0,3302.498,35.125
4,45.5,2453.756,35.125
5,34.7,3303.788,35.125
6,46.5,1954.724,35.125
7,32.3,1950.953,35.125
8,32.7,2313.31,35.125
9,31.3,3305.555,35.125
10,56.9,3294.237,35.125
11,34.7,2198.067,35.125
12,35.4,3309.253,35.125
13,27.0,2464.288,35.125
14,73.0,2501.655,35.125
15,40.4,3293.97,35.125
16,32.0,3269.556,35.125
17,71.0,3238.062,35.125
18,33.0,3220.835,35.125
19,29.3,2178.814,35.125
20,30.9,2027.557,35.125
21,39.4,3231.022,35.125
22,29.0,2558.413,35.125
23,26.7,3011.492,35.125
24,78.0,2214.903,35.125
25,27.0,2025.129,35.125
26,29.7,2214.972,35.125
27,37.4,3308.828,35.125
28,30.0,3251.263,35.125
29,31.3,2329.53,35.125
30,31.6,1473.551,35.125
31,33.3,3309.124,35.125
32,44.4,1599.261,35.125
33,30.7,3300.609,35.125
34,27.7,3302.725,35.125
35,34.3,3298.246,35.125
36,32.7,2393.582,35.125
37,22.8,3296.726,35.125
38,31.0,1937.194,35.125
39,29.0,1831.588,35.125
40,59.0,1591.147,35.125
41,36.4,3289.395,35.125
42,37.6,3293.931,35.125
43,30.0,2096.53,35.125
44,37.4,3298.015,35.125
45,35.7,2404.391,35.125
46,31.0,2373.299,35.125
47,44.0,3295.465,35.125
48,30.0,3292.216,35.125
49,36.4,3299.694,35.125
50,39.0,3282.702,35.125
51,24.2,1684.384,35.125
52,29.0,2075.304,35.125
53,45.6,3248.038,35.125
54,61.2,2485.327,35.125
55,29.0,2827.757,35.125
56,25.0,1628.432,35.125
57,25.7,1962.329,35.125
58,29.0,2199.98,35.125
59,35.4,3308.201,35.125
60,27.3,3304.001,35.125
61,35.4,3296.437,35.125
62,33.0,1464.005,35.125
63,32.0,3302.612,35.125
