Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,7.5,2557.716,37.6875
1,9.1,2198.851,37.6875
2,9.1,2181.038,37.6875
3,0.0,3314.37,37.6875
4,10.9,3290.177,37.6875
5,0.0,2126.171,37.6875
6,7.0,2209.12,37.6875
7,76.8,3249.191,37.6875
8,9.9,2320.059,37.6875
9,10.2,3300.671,37.6875
10,8.9,1691.561,37.6875
11,10.0,3298.902,37.6875
12,0.0,2331.41,37.6875
13,8.1,2317.061,37.6875
14,4.0,2234.887,37.6875
15,1.0,1707.838,37.6875
16,0.0,1499.563,37.6875
17,1.0,1500.054,37.6875
18,10.0,3258.883,37.6875
19,10.0,1467.555,37.6875
20,10.0,3303.033,37.6875
21,9.1,3303.174,37.6875
22,4.0,2221.766,37.6875
23,10.0,3285.491,37.6875
24,8.0,2227.041,37.6875
25,7.0,3298.53,37.6875
26,8.0,2209.359,37.6875
27,6.0,3309.742,37.6875
28,9.1,3298.343,37.6875
29,9.1,2209.163,37.6875
30,4.0,1801.176,37.6875
31,0.0,1496.492,37.6875
32,9.0,3294.837,37.6875
33,9.0,3247.338,37.6875
34,9.1,3290.022,37.6875
35,9.9,3300.084,37.6875
36,0.0,3290.73,37.6875
37,40.6,3094.968,37.6875
38,8.1,2204.18,37.6875
39,1.0,3299.696,37.6875
40,33.0,2199.357,37.6875
41,11.1,3207.121,37.6875
42,11.1,2541.095,37.6875
43,0.0,2182.365,37.6875
44,10.0,2288.781,37.6875
45,8.1,2261.033,37.6875
46,0.0,2258.337,37.6875
47,0.0,1585.024,37.6875
48,0.0,1499.365,37.6875
49,11.0,1500.141,37.6875
50,44.0,3297.254,37.6875
51,1.0,1453.642,37.6875
52,0.0,3311.416,37.6875
53,0.0,3293.834,37.6875
54,46.0,3295.226,37.6875
55,0.0,3291.164,37.6875
56,1.0,3293.091,37.6875
57,52.0,3254.532,37.6875
58,1.0,3294.164,37.6875
59,52.0,3304.804,37.6875
60,0.0,3288.219,37.6875
61,0.0,3281.859,37.6875
62,0.0,1820.231,37.6875
63,0.0,1483.902,37.6875
