Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,1.0,1464.252,36.875
1,0.0,3305.378,36.875
2,0.0,1405.974,36.875
3,93.1,3053.468,36.875
4,0.0,2510.024,36.875
5,21.0,3322.274,36.875
6,18.2,3304.31,36.875
7,6.9,3307.988,36.875
8,21.8,3305.699,36.875
9,18.2,3310.928,36.875
10,6.0,3299.449,36.875
11,21.2,3301.657,36.875
12,21.0,3298.497,36.875
13,0.0,3312.354,36.875
14,16.8,3304.229,36.875
15,22.0,3303.754,36.875
16,11.0,3296.643,36.875
17,22.2,3306.491,36.875
18,0.0,3301.997,36.875
19,21.2,2384.002,36.875
20,16.3,2361.688,36.875
21,21.4,2392.754,36.875
22,21.0,2340.84,36.875
23,0.0,2396.613,36.875
24,21.2,3309.492,36.875
25,21.0,3302.168,36.875
26,6.1,2234.594,36.875
27,0.0,2296.739,36.875
28,0.0,3309.57,36.875
29,21.2,3300.385,36.875
30,22.0,2429.675,36.875
31,20.4,2512.216,36.875
32,1.0,1466.255,36.875
33,55.4,3224.311,36.875
34,0.0,1408.027,36.875
35,0.0,2786.031,36.875
36,21.2,3291.123,36.875
37,0.0,3205.989,36.875
38,0.0,3299.982,36.875
39,21.2,2398.072,36.875
40,0.0,3302.379,36.875
41,0.0,2969.684,36.875
42,21.0,3295.362,36.875
43,0.0,3306.559,36.875
44,0.0,3303.908,36.875
45,22.0,3307.227,36.875
46,43.6,3299.001,36.875
47,0.0,3297.181,36.875
48,43.4,3255.775,36.875
49,0.0,1740.05,36.875
50,20.4,3309.406,36.875
51,0.0,2249.366,36.875
52,56.0,2432.313,36.875
53,0.0,2460.119,36.875
54,0.0,2293.782,36.875
55,21.0,2508.98,36.875
56,0.0,3286.685,36.875
57,22.0,3303.754,36.875
58,17.0,2480.871,36.875
59,21.0,2449.724,36.875
60,21.2,3302.073,36.875
61,21.0,3298.455,36.875
62,21.0,2569.738,36.875
63,0.0,2399.816,36.875
