Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,78.0,3169.665,34.9375
1,8.1,3073.074,34.9375
2,78.0,3215.772,34.9375
3,20.2,3300.626,34.9375
4,12.9,3301.285,34.9375
5,13.0,3307.965,34.9375
6,21.0,3301.386,34.9375
7,13.9,3208.923,34.9375
8,17.8,3308.264,34.9375
9,16.0,3298.277,34.9375
10,17.0,3299.262,34.9375
11,16.0,3301.269,34.9375
12,15.2,3308.951,34.9375
13,16.2,3311.294,34.9375
14,13.7,3297.136,34.9375
15,16.2,3309.028,34.9375
16,21.0,1700.25,34.9375
17,17.0,3293.358,34.9375
18,14.0,2246.764,34.9375
19,17.8,3300.426,34.9375
20,18.0,1798.471,34.9375
21,13.9,1790.89,34.9375
22,38.0,3260.839,34.9375
23,15.0,3302.18,34.9375
24,12.0,3305.084,34.9375
25,16.0,3315.632,34.9375
26,19.2,3297.986,34.9375
27,55.9,2597.283,34.9375
28,15.0,3313.286,34.9375
29,15.8,1648.056,34.9375
30,20.0,2363.331,34.9375
31,17.0,3307.855,34.9375
32,27.3,3214.48,34.9375
33,8.9,3303.273,34.9375
34,23.2,3144.638,34.9375
35,18.8,3301.944,34.9375
36,14.1,3300.084,34.9375
37,13.1,3294.711,34.9375
38,15.7,3295.602,34.9375
39,20.0,3291.712,34.9375
40,13.1,3301.823,34.9375
41,13.9,3290.91,34.9375
42,13.0,2174.077,34.9375
43,19.0,3295.382,34.9375
44,14.0,3305.64,34.9375
45,13.0,3293.632,34.9375
46,14.0,3298.33,34.9375
47,17.0,3296.327,34.9375
48,26.3,3295.337,34.9375
49,58.6,3250.797,34.9375
50,20.0,3294.67,34.9375
51,22.5,3285.7,34.9375
52,52.0,2268.143,34.9375
53,13.0,2257.08,34.9375
54,13.9,3292.377,34.9375
55,11.9,3301.058,34.9375
56,14.0,3294.688,34.9375
57,14.9,3300.179,34.9375
58,10.0,3299.512,34.9375
59,14.1,1475.657,34.9375
60,17.0,3285.749,34.9375
61,15.8,1647.16,34.9375
62,13.0,3306.957,34.9375
63,27.0,3304.662,34.9375
