Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,18.4,3141.609,34.6875
1,9.0,3284.047,34.6875
2,5.9,3289.94,34.6875
3,72.0,1422.46,34.6875
4,9.9,2779.071,34.6875
5,19.2,3308.252,34.6875
6,10.0,2595.768,34.6875
7,41.4,2385.281,34.6875
8,18.2,2909.361,34.6875
9,36.0,1749.153,34.6875
10,9.1,3294.796,34.6875
11,21.2,3295.806,34.6875
12,17.2,1612.468,34.6875
13,10.1,3097.389,34.6875
14,18.2,3299.34,34.6875
15,18.0,1532.976,34.6875
16,48.0,3272.775,34.6875
17,58.0,2366.012,34.6875
18,45.5,2701.17,34.6875
19,11.0,2495.06,34.6875
20,61.6,3272.333,34.6875
21,20.2,2088.759,34.6875
22,8.9,2773.556,34.6875
23,18.0,3298.471,34.6875
24,14.1,3300.1,34.6875
25,1.0,1863.867,34.6875
26,8.1,2060.995,34.6875
27,23.8,1537.434,34.6875
28,13.0,3177.348,34.6875
29,12.0,3291.932,34.6875
30,18.0,3203.354,34.6875
31,20.6,2076.397,34.6875
32,39.4,1801.68,34.6875
33,13.1,3288.774,34.6875
34,37.0,2561.932,34.6875
35,6.0,1420.284,34.6875
36,20.2,3285.945,34.6875
37,10.1,2993.29,34.6875
38,20.0,2025.33,34.6875
39,7.0,2340.104,34.6875
40,6.9,2400.541,34.6875
41,14.0,1733.345,34.6875
42,18.0,3300.05,34.6875
43,15.0,3296.439,34.6875
44,30.0,1739.171,34.6875
45,21.8,2845.315,34.6875
46,15.0,3294.49,34.6875
47,19.0,2259.39,34.6875
48,7.0,3300.073,34.6875
49,4.0,2267.418,34.6875
50,17.2,3270.987,34.6875
51,18.0,2304.003,34.6875
52,17.8,3300.805,34.6875
53,22.0,2035.6,34.6875
54,44.0,2405.627,34.6875
55,22.2,2836.19,34.6875
56,16.0,3281.107,34.6875
57,20.0,1843.491,34.6875
58,20.4,2124.624,34.6875
59,5.0,1961.349,34.6875
60,7.0,1939.614,34.6875
61,19.2,3291.12,34.6875
62,10.8,2299.017,34.6875
63,43.6,2028.228,34.6875
