Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,21.2,1961.956,34.125
1,87.9,1907.575,34.125
2,6.0,2833.44,34.125
3,8.0,3270.119,34.125
4,25.5,3266.295,34.125
5,12.9,3273.394,34.125
6,22.2,1906.596,34.125
7,12.9,2937.827,34.125
8,18.0,3299.747,34.125
9,15.8,2156.142,34.125
10,16.2,2414.735,34.125
11,17.6,1374.869,34.125
12,18.8,2922.463,34.125
13,22.0,2907.849,34.125
14,15.0,2954.468,34.125
15,71.0,1467.397,34.125
16,18.2,3255.444,34.125
17,15.2,2605.79,34.125
18,18.8,1920.822,34.125
19,23.2,2404.258,34.125
20,19.2,1936.27,34.125
21,50.0,3291.422,34.125
22,18.0,1642.595,34.125
23,20.0,2403.51,34.125
24,17.0,3307.15,34.125
25,19.2,3286.552,34.125
26,20.0,2388.198,34.125
27,16.0,1649.591,34.125
28,12.0,3242.604,34.125
29,21.2,1919.762,34.125
30,19.0,3294.878,34.125
31,25.7,3300.377,34.125
32,8.0,1920.47,34.125
33,12.7,1794.064,34.125
34,16.0,2943.518,34.125
35,14.9,2891.478,34.125
36,16.0,3250.767,34.125
37,15.0,2892.293,34.125
38,14.1,1908.07,34.125
39,14.0,2926.882,34.125
40,18.0,3286.856,34.125
41,17.2,2354.377,34.125
42,20.2,2419.653,34.125
43,16.2,1859.562,34.125
44,18.2,3290.108,34.125
45,13.9,3290.428,34.125
46,47.0,3273.865,34.125
47,24.0,2237.152,34.125
48,18.0,1899.028,34.125
49,21.0,1933.496,34.125
50,21.0,1869.804,34.125
51,15.2,2918.131,34.125
52,33.7,1896.135,34.125
53,13.9,3298.019,34.125
54,16.0,1756.631,34.125
55,25.3,2391.677,34.125
56,14.9,3309.2,34.125
57,46.0,3277.472,34.125
58,25.7,2387.751,34.125
59,14.9,2197.357,34.125
60,20.0,3299.198,34.125
61,15.8,2708.502,34.125
62,38.6,3300.04,34.125
63,64.0,3288.129,34.125
