Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,19.2,3300.07,34.6875
1,19.2,3318.402,34.6875
2,19.2,1977.862,34.6875
3,21.4,3315.71,34.6875
4,23.2,3300.859,34.6875
5,17.3,3311.196,34.6875
6,11.0,3301.588,34.6875
7,19.2,3311.97,34.6875
8,27.0,3301.33,34.6875
9,21.2,3306.23,34.6875
10,18.4,3304.364,34.6875
11,19.8,2200.083,34.6875
12,22.0,3300.022,34.6875
13,60.6,2203.883,34.6875
14,22.2,3314.326,34.6875
15,6.9,3292.588,34.6875
16,100.0,3291.824,34.6875
17,24.0,3299.917,34.6875
18,19.2,3300.177,34.6875
19,49.5,3293.541,34.6875
20,26.7,3299.816,34.6875
21,22.0,3312.819,34.6875
22,21.8,3306.102,34.6875
23,23.0,2200.078,34.6875
24,11.1,3304.613,34.6875
25,31.0,3310.731,34.6875
26,25.3,3301.528,34.6875
27,13.9,3306.154,34.6875
28,49.5,3296.766,34.6875
29,19.0,3310.281,34.6875
30,21.8,3301.823,34.6875
31,19.2,3307.92,34.6875
32,15.2,3283.049,34.6875
33,18.4,3301.037,34.6875
34,24.2,3300.842,34.6875
35,16.0,3296.084,34.6875
36,16.2,3285.21,34.6875
37,20.0,3295.586,34.6875
38,18.2,3305.279,34.6875
39,16.2,3306.894,34.6875
40,18.0,3295.917,34.6875
41,11.9,3304.538,34.6875
42,16.0,3298.64,34.6875
43,22.0,2193.276,34.6875
44,27.0,3292.225,34.6875
45,49.0,2659.931,34.6875
46,16.8,3281.716,34.6875
47,94.1,3293.114,34.6875
48,16.0,3299.673,34.6875
49,21.0,3291.403,34.6875
50,21.2,3305.367,34.6875
51,22.0,3301.581,34.6875
52,18.0,3298.969,34.6875
53,20.8,3301.908,34.6875
54,48.5,3310.578,34.6875
55,26.0,2200.056,34.6875
56,21.2,3294.108,34.6875
57,19.2,3302.061,34.6875
58,20.4,3289.962,34.6875
59,22.0,3304.986,34.6875
60,14.0,3299.782,34.6875
61,19.0,3295.134,34.6875
62,73.7,3292.531,34.6875
63,29.0,3302.357,34.6875
