Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,16.0,2519.352,34.875
1,30.3,3279.495,34.875
2,44.0,3282.309,34.875
3,19.2,2190.563,34.875
4,24.0,1931.038,34.875
5,21.0,2002.291,34.875
6,23.0,2252.764,34.875
7,24.8,3300.094,34.875
8,23.8,3300.084,34.875
9,39.4,3304.006,34.875
10,17.6,3296.337,34.875
11,18.0,3299.83,34.875
12,20.0,3296.138,34.875
13,21.8,3296.174,34.875
14,18.0,2388.709,34.875
15,22.8,1868.253,34.875
16,22.2,3299.725,34.875
17,16.2,3300.002,34.875
18,82.2,3297.442,34.875
19,15.0,1465.833,34.875
20,53.5,2996.331,34.875
21,9.0,2277.885,34.875
22,23.0,3291.852,34.875
23,14.9,2577.843,34.875
24,22.8,3297.192,34.875
25,19.0,1914.664,34.875
26,27.7,3297.344,34.875
27,15.8,1647.006,34.875
28,16.8,1899.262,34.875
29,4.0,2606.826,34.875
30,59.6,2493.798,34.875
31,17.8,3299.361,34.875
32,22.8,1951.156,34.875
33,24.8,3282.206,34.875
34,56.0,3283.201,34.875
35,43.0,2190.473,34.875
36,22.0,1936.123,34.875
37,18.2,1922.39,34.875
38,15.8,2253.59,34.875
39,15.0,2668.731,34.875
40,16.7,3296.935,34.875
41,63.0,3303.891,34.875
42,20.0,3300.011,34.875
43,18.6,3295.986,34.875
44,13.9,3300.014,34.875
45,27.5,3279.205,34.875
46,25.7,2919.04,34.875
47,23.0,2314.845,34.875
48,19.2,3291.886,34.875
49,51.0,3298.952,34.875
50,19.0,3300.076,34.875
51,23.0,1466.433,34.875
52,19.8,2515.433,34.875
53,20.8,2642.486,34.875
54,16.0,3294.424,34.875
55,24.8,3291.819,34.875
56,15.0,1524.962,34.875
57,21.0,1920.491,34.875
58,21.0,3292.159,34.875
59,16.7,2149.988,34.875
60,2.0,3177.303,34.875
61,18.8,3287.623,34.875
62,16.8,3307.726,34.875
63,36.6,3293.74,34.875
