Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,25.5,2728.598,34.0625
1,40.0,2892.137,34.0625
2,29.0,2915.176,34.0625
3,20.0,2512.613,34.0625
4,19.8,2650.384,34.0625
5,24.0,2612.007,34.0625
6,19.2,2635.839,34.0625
7,20.2,2535.384,34.0625
8,20.2,2696.97,34.0625
9,24.8,2603.738,34.0625
10,21.4,2743.898,34.0625
11,17.0,2422.823,34.0625
12,18.0,3102.883,34.0625
13,15.8,2991.377,34.0625
14,19.2,2877.763,34.0625
15,20.8,2523.771,34.0625
16,20.2,2709.682,34.0625
17,16.0,2498.947,34.0625
18,21.0,2609.712,34.0625
19,18.2,2673.042,34.0625
20,17.0,3143.217,34.0625
21,14.0,2614.883,34.0625
22,59.4,3133.62,34.0625
23,55.4,3178.204,34.0625
24,32.7,3253.2,34.0625
25,18.2,2893.152,34.0625
26,19.2,2650.604,34.0625
27,11.0,2993.357,34.0625
28,11.0,2392.648,34.0625
29,20.8,2438.408,34.0625
30,50.0,3100.823,34.0625
31,18.0,2677.421,34.0625
32,39.0,2765.45,34.0625
33,27.0,2885.027,34.0625
34,19.0,2674.774,34.0625
35,20.0,2526.249,34.0625
36,22.0,2787.248,34.0625
37,23.0,2617.049,34.0625
38,20.0,2541.406,34.0625
39,16.0,2694.08,34.0625
40,21.0,2620.386,34.0625
41,25.7,2572.737,34.0625
42,31.3,3065.428,34.0625
43,17.0,2717.969,34.0625
44,27.0,3110.331,34.0625
45,78.2,3124.205,34.0625
46,14.0,2829.145,34.0625
47,20.2,2691.603,34.0625
48,16.0,2528.353,34.0625
49,16.0,2496.063,34.0625
50,10.0,2494.585,34.0625
51,15.0,2619.936,34.0625
52,60.0,3209.8,34.0625
53,18.2,2752.753,34.0625
54,15.0,3150.875,34.0625
55,17.8,3159.16,34.0625
56,68.0,3270.257,34.0625
57,13.9,3034.976,34.0625
58,15.2,2590.348,34.0625
59,15.0,3042.95,34.0625
60,13.9,3111.088,34.0625
61,21.0,2470.05,34.0625
62,13.0,2775.158,34.0625
63,19.0,2636.309,34.0625
