Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,17.3,3300.056,35.0
1,16.0,3300.082,35.0
2,23.2,3294.714,35.0
3,20.4,3290.374,35.0
4,18.2,3294.602,35.0
5,67.0,3294.401,35.0
6,15.2,3152.573,35.0
7,32.3,3297.99,35.0
8,15.2,2476.101,35.0
9,19.0,3295.963,35.0
10,11.0,1421.695,35.0
11,55.6,3294.839,35.0
12,20.2,3300.088,35.0
13,18.2,3296.986,35.0
14,11.0,3299.752,35.0
15,15.2,3298.9,35.0
16,53.5,2395.551,35.0
17,15.2,2987.434,35.0
18,19.0,2008.49,35.0
19,16.2,3254.353,35.0
20,42.0,3295.431,35.0
21,16.8,3294.716,35.0
22,10.9,3299.485,35.0
23,45.1,2074.533,35.0
24,19.8,3293.902,35.0
25,15.2,3300.084,35.0
26,14.0,2004.372,35.0
27,18.8,2030.472,35.0
28,16.3,3295.883,35.0
29,30.0,3294.634,35.0
30,17.3,3288.691,35.0
31,17.8,3257.669,35.0
32,23.8,3297.825,35.0
33,22.0,3299.547,35.0
34,20.0,3294.477,35.0
35,16.0,3293.943,35.0
36,16.2,3293.969,35.0
37,16.2,3293.408,35.0
38,16.2,3156.875,35.0
39,22.2,3297.99,35.0
40,37.0,3300.088,35.0
41,17.3,3283.978,35.0
42,28.3,1464.312,35.0
43,16.2,3294.563,35.0
44,15.2,3300.091,35.0
45,31.0,3296.64,35.0
46,16.8,3299.723,35.0
47,13.0,3298.716,35.0
48,15.0,2139.579,35.0
49,51.5,3279.964,35.0
50,16.0,2452.405,35.0
51,17.2,3254.381,35.0
52,19.0,3294.684,35.0
53,23.0,3295.585,35.0
54,55.0,3297.354,35.0
55,20.4,2096.654,35.0
56,15.0,3300.079,35.0
57,13.9,3293.606,35.0
58,15.0,1985.816,35.0
59,46.0,3301.542,35.0
60,16.0,3295.83,35.0
61,14.0,3296.411,35.0
62,38.6,3288.124,35.0
63,18.0,3257.532,35.0
