Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,17.2,2219.057,34.3125
1,86.0,3293.601,34.3125
2,15.0,3000.294,34.3125
3,16.0,2398.002,34.3125
4,14.0,3298.619,34.3125
5,16.0,3312.845,34.3125
6,16.2,1743.15,34.3125
7,19.8,3294.018,34.3125
8,14.0,3281.962,34.3125
9,28.7,3293.788,34.3125
10,27.3,3300.095,34.3125
11,15.8,3300.091,34.3125
12,25.0,1736.318,34.3125
13,19.2,3297.096,34.3125
14,16.2,3297.845,34.3125
15,23.5,3300.094,34.3125
16,47.0,2950.436,34.3125
17,16.0,3289.626,34.3125
18,20.8,2837.956,34.3125
19,56.6,3295.743,34.3125
20,28.3,1726.938,34.3125
21,17.2,3294.149,34.3125
22,15.2,2227.669,34.3125
23,19.2,3297.969,34.3125
24,17.2,2827.845,34.3125
25,53.0,3300.077,34.3125
26,19.2,2634.814,34.3125
27,19.6,3297.721,34.3125
28,14.3,2199.035,34.3125
29,18.8,3293.779,34.3125
30,14.1,3294.608,34.3125
31,17.2,1722.116,34.3125
32,17.0,2201.53,34.3125
33,20.8,3275.048,34.3125
34,18.0,2397.328,34.3125
35,19.0,2398.024,34.3125
36,20.0,3292.944,34.3125
37,16.0,3294.463,34.3125
38,20.2,1745.246,34.3125
39,19.8,3292.5,34.3125
40,18.8,3294.049,34.3125
41,81.2,3272.851,34.3125
42,17.2,3300.08,34.3125
43,18.0,3300.081,34.3125
44,16.2,2414.75,34.3125
45,19.8,3295.99,34.3125
46,20.2,3221.845,34.3125
47,14.0,3297.942,34.3125
48,17.2,3300.08,34.3125
49,20.0,3300.073,34.3125
50,18.2,2198.952,34.3125
51,14.1,3300.069,34.3125
52,18.0,1729.126,34.3125
53,15.0,3295.676,34.3125
54,15.0,3221.698,34.3125
55,18.0,3297.965,34.3125
56,21.0,2198.882,34.3125
57,17.8,3294.042,34.3125
58,16.8,2397.738,34.3125
59,19.0,3297.738,34.3125
60,46.0,2818.476,34.3125
61,14.0,3300.079,34.3125
62,24.8,3293.804,34.3125
63,17.0,1724.193,34.3125
