Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,14.1,2088.511,35.75
1,17.2,3299.7,35.75
2,20.8,3308.418,35.75
3,20.0,3317.272,35.75
4,69.3,1475.609,35.75
5,20.0,2901.486,35.75
6,38.6,3281.844,35.75
7,18.0,3303.94,35.75
8,13.1,1466.537,35.75
9,14.1,3305.516,35.75
10,20.0,2051.219,35.75
11,22.0,1756.298,35.75
12,66.7,3285.982,35.75
13,22.0,3299.465,35.75
14,20.0,2283.739,35.75
15,23.5,3300.084,35.75
16,22.0,1499.949,35.75
17,52.0,1503.216,35.75
18,20.8,1369.653,35.75
19,25.0,2411.402,35.75
20,20.8,3299.811,35.75
21,36.4,1648.053,35.75
22,14.1,2289.957,35.75
23,25.7,1655.465,35.75
24,14.1,2741.759,35.75
25,20.8,1647.879,35.75
26,27.3,3288.613,35.75
27,20.8,3298.513,35.75
28,42.0,3305.773,35.75
29,18.0,3296.581,35.75
30,21.8,1648.101,35.75
31,20.8,3307.514,35.75
32,15.2,2205.167,35.75
33,4.0,3302.074,35.75
34,14.0,2769.356,35.75
35,23.0,3296.401,35.75
36,18.2,1497.742,35.75
37,13.0,3300.392,35.75
38,14.0,3299.352,35.75
39,22.8,3300.832,35.75
40,21.8,1457.314,35.75
41,16.2,3292.731,35.75
42,21.0,3296.03,35.75
43,22.8,1820.42,35.75
44,48.5,3285.691,35.75
45,15.3,3300.084,35.75
46,21.2,1910.524,35.75
47,19.0,3297.354,35.75
48,17.2,1499.822,35.75
49,48.0,1499.47,35.75
50,48.5,1367.161,35.75
51,28.0,2399.783,35.75
52,53.0,3294.899,35.75
53,20.0,1850.67,35.75
54,14.3,3296.238,35.75
55,14.0,2202.295,35.75
56,24.8,3297.66,35.75
57,15.0,1858.02,35.75
58,18.2,1688.179,35.75
59,45.0,3299.239,35.75
60,14.0,3302.787,35.75
61,21.0,3299.517,35.75
62,16.0,2208.698,35.75
63,20.8,3298.155,35.75
