Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,24.2,2972.721,34.125
1,22.0,1854.096,34.125
2,23.8,1854.512,34.125
3,18.6,3016.429,34.125
4,39.0,1844.773,34.125
5,39.0,3259.191,34.125
6,18.4,1853.116,34.125
7,19.0,2324.41,34.125
8,19.2,3267.156,34.125
9,22.0,1848.532,34.125
10,19.8,2010.415,34.125
11,20.2,1651.388,34.125
12,19.2,1679.888,34.125
13,20.8,1700.228,34.125
14,20.2,2010.866,34.125
15,44.0,3256.58,34.125
16,20.2,3299.818,34.125
17,15.2,1471.806,34.125
18,21.2,3295.157,34.125
19,22.2,1722.472,34.125
20,18.6,1722.609,34.125
21,15.0,3295.111,34.125
22,24.0,3292.841,34.125
23,19.0,1725.401,34.125
24,52.9,3265.597,34.125
25,16.0,2248.643,34.125
26,22.2,2594.037,34.125
27,55.4,3207.193,34.125
28,30.3,1743.014,34.125
29,18.8,2982.926,34.125
30,19.2,3297.416,34.125
31,51.0,3295.025,34.125
32,44.0,1849.412,34.125
33,26.3,1855.447,34.125
34,19.8,3011.965,34.125
35,27.7,1857.64,34.125
36,21.0,1844.647,34.125
37,16.8,3243.577,34.125
38,20.2,1853.231,34.125
39,20.8,2746.175,34.125
40,21.0,3246.3,34.125
41,19.2,3051.495,34.125
42,20.0,2536.737,34.125
43,15.8,1789.892,34.125
44,16.0,1816.025,34.125
45,25.0,1833.716,34.125
46,46.5,2660.911,34.125
47,43.0,3278.847,34.125
48,49.0,3295.032,34.125
49,25.3,1540.096,34.125
50,63.4,3296.799,34.125
51,19.8,2943.678,34.125
52,22.0,2984.441,34.125
53,23.2,3295.28,34.125
54,21.0,3293.005,34.125
55,18.8,2973.228,34.125
56,18.0,2198.68,34.125
57,20.0,2710.797,34.125
58,12.0,2249.951,34.125
59,45.5,3299.488,34.125
60,20.0,1743.211,34.125
61,21.0,1737.35,34.125
62,15.8,3292.43,34.125
63,17.0,3293.105,34.125
