Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,19.8,1466.696,34.75
1,13.1,3300.108,34.75
2,22.2,1504.046,34.75
3,15.0,1496.524,34.75
4,69.1,3298.714,34.75
5,15.8,3233.103,34.75
6,14.3,3301.002,34.75
7,8.1,2146.39,34.75
8,15.0,3300.42,34.75
9,60.0,1472.146,34.75
10,15.2,2200.993,34.75
11,13.1,3300.38,34.75
12,7.1,1796.195,34.75
13,16.0,1797.818,34.75
14,17.2,1469.977,34.75
15,24.5,3233.233,34.75
16,14.3,1500.032,34.75
17,16.0,1501.81,34.75
18,8.0,1466.489,34.75
19,46.5,3311.36,34.75
20,52.0,3295.251,34.75
21,7.0,1463.75,34.75
22,14.0,1484.85,34.75
23,43.0,2354.326,34.75
24,11.2,1425.717,34.75
25,8.1,2050.891,34.75
26,14.1,1411.715,34.75
27,9.1,2736.157,34.75
28,6.0,1799.82,34.75
29,53.0,1507.764,34.75
30,8.1,1470.145,34.75
31,10.1,3300.062,34.75
32,7.9,1462.933,34.75
33,25.5,3236.828,34.75
34,23.0,1499.777,34.75
35,10.1,1472.964,34.75
36,21.2,3299.359,34.75
37,24.2,3297.85,34.75
38,14.1,3300.291,34.75
39,14.1,3201.496,34.75
40,14.1,3298.34,34.75
41,16.2,1465.318,34.75
42,6.1,2197.742,34.75
43,13.3,3287.345,34.75
44,7.0,1797.788,34.75
45,6.9,1797.284,34.75
46,15.2,1467.115,34.75
47,15.2,3298.663,34.75
48,15.3,1497.061,34.75
49,37.4,1499.608,34.75
50,5.0,1466.329,34.75
51,51.5,3299.39,34.75
52,10.1,3303.43,34.75
53,15.2,1466.51,34.75
54,5.0,1477.954,34.75
55,13.3,2346.738,34.75
56,6.0,1374.919,34.75
57,13.1,2030.872,34.75
58,7.0,1464.806,34.75
59,7.0,3271.221,34.75
60,6.0,1799.477,34.75
61,12.1,1498.011,34.75
62,15.2,1466.079,34.75
63,9.9,3300.024,34.75
