Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,15.4,1759.334,36.0625
1,17.2,3298.833,36.0625
2,15.0,3166.637,36.0625
3,18.0,3299.294,36.0625
4,13.9,3297.426,36.0625
5,21.0,3058.315,36.0625
6,5.0,1740.023,36.0625
7,15.8,3294.669,36.0625
8,90.1,3293.648,36.0625
9,14.1,3241.244,36.0625
10,20.0,3292.957,36.0625
11,31.3,1749.608,36.0625
12,8.0,2381.542,36.0625
13,35.0,3226.844,36.0625
14,5.9,3293.279,36.0625
15,18.2,2291.431,36.0625
16,10.1,3298.729,36.0625
17,68.7,3279.521,36.0625
18,18.0,2514.577,36.0625
19,15.0,3118.137,36.0625
20,56.0,3278.812,36.0625
21,6.9,2810.229,36.0625
22,15.8,1939.036,36.0625
23,33.0,3278.932,36.0625
24,14.9,3208.862,36.0625
25,48.0,3125.385,36.0625
26,10.0,3210.754,36.0625
27,16.8,3197.65,36.0625
28,9.1,3294.118,36.0625
29,10.0,3293.785,36.0625
30,18.0,3268.218,36.0625
31,45.0,3275.532,36.0625
32,9.1,1853.378,36.0625
33,15.0,3185.415,36.0625
34,10.0,3299.804,36.0625
35,33.3,3297.487,36.0625
36,25.7,3297.865,36.0625
37,13.9,3227.607,36.0625
38,10.0,3277.22,36.0625
39,10.0,3291.996,36.0625
40,9.9,3300.079,36.0625
41,15.0,3296.003,36.0625
42,38.6,3294.119,36.0625
43,27.0,1822.687,36.0625
44,20.8,3294.025,36.0625
45,16.0,3166.388,36.0625
46,20.0,3293.717,36.0625
47,15.0,2354.138,36.0625
48,11.0,3299.95,36.0625
49,17.6,3282.929,36.0625
50,14.9,1892.744,36.0625
51,21.2,3119.29,36.0625
52,3.0,3289.676,36.0625
53,15.8,2324.022,36.0625
54,16.0,1985.22,36.0625
55,14.0,1900.368,36.0625
56,17.8,3291.072,36.0625
57,12.0,3124.622,36.0625
58,14.0,3178.454,36.0625
59,8.1,3299.955,36.0625
60,16.2,3205.257,36.0625
61,0.0,3294.318,36.0625
62,11.0,3270.031,36.0625
63,54.5,3278.099,36.0625
