Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,34.3,2407.448,36.0625
1,15.8,2398.627,36.0625
2,72.0,3299.336,36.0625
3,21.0,1749.615,36.0625
4,24.2,3144.025,36.0625
5,12.0,3299.91,36.0625
6,15.3,3300.094,36.0625
7,7.9,2297.373,36.0625
8,22.4,2398.509,36.0625
9,23.0,2398.598,36.0625
10,48.5,3278.916,36.0625
11,27.0,3297.411,36.0625
12,24.2,3301.607,36.0625
13,23.0,2335.336,36.0625
14,24.2,2198.518,36.0625
15,25.3,3297.523,36.0625
16,25.3,1625.369,36.0625
17,39.4,3297.344,36.0625
18,10.8,3297.399,36.0625
19,26.0,2186.568,36.0625
20,7.0,3290.47,36.0625
21,41.4,2467.077,36.0625
22,17.3,2502.2,36.0625
23,23.0,2454.918,36.0625
24,73.3,2225.027,36.0625
25,16.2,2441.692,36.0625
26,28.0,3209.83,36.0625
27,24.0,3299.136,36.0625
28,38.0,3259.62,36.0625
29,7.9,1727.544,36.0625
30,16.0,3200.567,36.0625
31,23.5,3253.654,36.0625
32,11.1,2758.76,36.0625
33,24.2,2316.038,36.0625
34,14.0,3295.439,36.0625
35,20.2,1751.735,36.0625
36,37.1,2983.298,36.0625
37,22.4,3300.229,36.0625
38,33.3,3287.466,36.0625
39,27.0,3175.852,36.0625
40,26.0,2397.201,36.0625
41,9.1,2397.277,36.0625
42,35.0,3297.402,36.0625
43,21.6,3297.371,36.0625
44,26.3,3297.486,36.0625
45,7.0,3295.483,36.0625
46,10.9,2198.501,36.0625
47,15.2,3300.052,36.0625
48,8.1,3290.641,36.0625
49,9.0,3295.012,36.0625
50,23.2,3295.577,36.0625
51,9.9,2186.532,36.0625
52,26.0,3296.881,36.0625
53,24.2,3198.13,36.0625
54,21.4,3293.922,36.0625
55,7.0,3284.414,36.0625
56,10.0,2224.966,36.0625
57,21.4,3299.089,36.0625
58,11.8,3297.823,36.0625
59,7.0,3287.932,36.0625
60,7.9,2876.462,36.0625
61,57.6,2976.895,36.0625
62,68.3,2227.514,36.0625
63,23.5,3254.506,36.0625
