Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,17.0,2622.611,35.9375
1,13.7,2974.31,35.9375
2,15.5,2699.125,35.9375
3,35.4,2558.466,35.9375
4,14.9,2560.339,35.9375
5,9.9,3120.629,35.9375
6,8.9,2456.033,35.9375
7,30.0,2831.784,35.9375
8,14.7,2838.772,35.9375
9,22.5,2602.781,35.9375
10,43.6,2886.049,35.9375
11,11.1,2411.243,35.9375
12,14.0,2975.113,35.9375
13,10.9,3106.134,35.9375
14,22.0,2671.548,35.9375
15,53.5,3005.058,35.9375
16,22.8,2333.299,35.9375
17,41.6,2976.81,35.9375
18,23.8,2634.624,35.9375
19,12.0,2519.825,35.9375
20,72.3,3084.162,35.9375
21,45.0,3152.956,35.9375
22,49.0,3220.837,35.9375
23,14.9,2421.639,35.9375
24,6.0,2754.104,35.9375
25,13.9,2514.261,35.9375
26,5.0,2476.079,35.9375
27,56.0,3151.306,35.9375
28,12.7,2919.654,35.9375
29,13.7,2607.373,35.9375
30,8.0,2748.524,35.9375
31,62.6,3200.223,35.9375
32,13.9,2649.176,35.9375
33,12.9,3028.337,35.9375
34,21.6,2569.567,35.9375
35,13.0,2489.078,35.9375
36,21.8,2944.372,35.9375
37,21.2,2700.091,35.9375
38,22.0,2525.501,35.9375
39,13.9,2706.659,35.9375
40,75.0,3140.788,35.9375
41,17.6,2668.071,35.9375
42,26.7,2750.985,35.9375
43,11.0,2569.981,35.9375
44,11.1,2773.245,35.9375
45,20.0,3007.261,35.9375
46,27.3,2803.651,35.9375
47,12.0,2600.127,35.9375
48,14.9,2457.64,35.9375
49,19.2,3035.91,35.9375
50,14.7,2559.89,35.9375
51,14.0,2607.679,35.9375
52,12.7,3031.64,35.9375
53,12.9,3207.941,35.9375
54,17.8,3131.757,35.9375
55,14.9,2357.751,35.9375
56,12.0,2661.437,35.9375
57,13.9,2545.08,35.9375
58,26.7,2304.064,35.9375
59,16.8,3272.249,35.9375
60,11.0,2887.321,35.9375
61,20.8,2593.803,35.9375
62,6.0,2630.135,35.9375
63,1.0,3252.974,35.9375
