Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,12.2,3300.012,34.625
1,22.0,3312.634,34.625
2,16.2,3293.231,34.625
3,17.8,3287.247,34.625
4,21.2,3298.961,34.625
5,20.0,3299.319,34.625
6,17.8,3314.963,34.625
7,22.0,3291.861,34.625
8,57.6,3292.966,34.625
9,22.8,3303.669,34.625
10,43.6,1900.777,34.625
11,33.7,1471.332,34.625
12,25.3,3303.777,34.625
13,15.2,3298.901,34.625
14,16.2,1664.959,34.625
15,31.7,3285.321,34.625
16,34.7,3300.078,34.625
17,16.0,1466.686,34.625
18,9.0,1466.415,34.625
19,21.0,3311.997,34.625
20,40.0,3275.674,34.625
21,18.8,3305.129,34.625
22,12.9,1646.948,34.625
23,20.0,3307.801,34.625
24,23.0,3307.249,34.625
25,17.0,1467.678,34.625
26,17.2,3303.329,34.625
27,16.0,3308.011,34.625
28,61.0,3273.252,34.625
29,14.1,1648.633,34.625
30,40.6,3299.518,34.625
31,22.0,3288.72,34.625
32,17.0,3311.943,34.625
33,15.2,3287.04,34.625
34,25.7,3297.869,34.625
35,26.5,3296.891,34.625
36,34.7,3296.326,34.625
37,21.2,3299.169,34.625
38,25.3,3291.775,34.625
39,20.8,3299.926,34.625
40,21.0,3299.128,34.625
41,11.0,3297.622,34.625
42,43.6,3293.417,34.625
43,25.7,1465.838,34.625
44,24.0,3302.41,34.625
45,17.0,3298.822,34.625
46,18.2,2499.001,34.625
47,35.0,3299.341,34.625
48,22.0,3297.698,34.625
49,18.0,1466.688,34.625
50,13.1,1463.476,34.625
51,22.0,3297.841,34.625
52,17.0,3300.062,34.625
53,18.2,3303.486,34.625
54,44.0,1648.886,34.625
55,7.9,3297.743,34.625
56,66.0,3295.378,34.625
57,17.0,1466.52,34.625
58,14.3,3303.236,34.625
59,17.2,3294.262,34.625
60,9.9,3288.432,34.625
61,8.1,1648.907,34.625
62,11.9,3305.831,34.625
63,46.0,3253.088,34.625
