Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,13.0,2540.567,34.8125
1,17.2,2532.679,34.8125
2,33.3,2912.099,34.8125
3,41.8,2838.401,34.8125
4,9.9,2768.526,34.8125
5,29.0,2712.06,34.8125
6,20.2,2630.465,34.8125
7,13.7,2755.327,34.8125
8,19.0,2877.18,34.8125
9,56.0,3050.527,34.8125
10,20.2,2781.013,34.8125
11,14.1,3006.481,34.8125
12,21.2,2621.11,34.8125
13,16.0,2381.366,34.8125
14,9.2,2440.967,34.8125
15,93.9,3176.391,34.8125
16,11.0,2173.412,34.8125
17,11.1,2126.361,34.8125
18,19.0,2639.594,34.8125
19,20.2,2528.519,34.8125
20,20.8,3087.794,34.8125
21,20.0,2562.748,34.8125
22,64.0,3038.287,34.8125
23,21.2,2449.458,34.8125
24,22.4,2470.099,34.8125
25,10.1,3078.436,34.8125
26,22.2,2411.042,34.8125
27,11.0,2649.348,34.8125
28,13.0,3022.001,34.8125
29,10.0,2653.646,34.8125
30,23.2,2937.05,34.8125
31,22.4,2585.261,34.8125
32,20.2,2427.553,34.8125
33,11.0,2523.426,34.8125
34,20.0,2715.343,34.8125
35,19.4,2705.432,34.8125
36,20.2,2653.973,34.8125
37,16.2,2670.792,34.8125
38,26.5,2837.106,34.8125
39,20.0,2545.103,34.8125
40,21.0,2565.606,34.8125
41,8.0,2713.089,34.8125
42,22.0,2934.007,34.8125
43,23.5,3123.161,34.8125
44,21.4,2774.642,34.8125
45,19.4,2316.68,34.8125
46,9.1,2652.797,34.8125
47,17.0,3198.024,34.8125
48,23.0,2387.128,34.8125
49,11.0,2162.595,34.8125
50,21.8,2508.223,34.8125
51,10.0,2562.563,34.8125
52,45.5,3254.438,34.8125
53,20.0,2546.725,34.8125
54,12.0,3102.114,34.8125
55,24.5,2525.4,34.8125
56,21.2,2489.266,34.8125
57,84.0,3254.164,34.8125
58,9.1,2745.232,34.8125
59,20.2,2615.525,34.8125
60,26.0,3133.521,34.8125
61,10.1,2493.071,34.8125
62,48.0,3209.094,34.8125
63,22.4,2559.27,34.8125
