Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,19.3,1446.025,34.875
1,23.8,2881.896,34.875
2,22.0,2883.451,34.875
3,18.6,2130.773,34.875
4,22.8,2676.757,34.875
5,21.2,3296.945,34.875
6,48.0,3295.682,34.875
7,25.0,2197.776,34.875
8,22.2,2659.115,34.875
9,19.8,2988.974,34.875
10,54.0,1464.226,34.875
11,53.5,3294.608,34.875
12,11.0,1465.448,34.875
13,10.0,3292.877,34.875
14,14.0,3295.694,34.875
15,22.0,2680.989,34.875
16,18.4,2693.344,34.875
17,18.8,3295.879,34.875
18,17.0,3208.358,34.875
19,17.8,3296.059,34.875
20,10.0,2288.861,34.875
21,18.0,2697.213,34.875
22,22.0,3297.669,34.875
23,18.8,2924.883,34.875
24,51.0,2700.203,34.875
25,29.7,2330.002,34.875
26,18.8,1648.716,34.875
27,18.0,3299.952,34.875
28,1.0,1497.809,34.875
29,1.0,1799.241,34.875
30,45.0,3294.261,34.875
31,16.3,2715.013,34.875
32,11.0,1460.79,34.875
33,23.8,2868.211,34.875
34,21.2,2862.138,34.875
35,15.0,2152.788,34.875
36,15.0,2098.239,34.875
37,22.0,3297.7,34.875
38,25.0,3294.252,34.875
39,16.3,2266.86,34.875
40,19.0,2735.96,34.875
41,19.8,2795.965,34.875
42,10.9,1463.006,34.875
43,11.9,3292.013,34.875
44,12.0,1464.93,34.875
45,19.2,3298.071,34.875
46,55.1,2693.96,34.875
47,37.1,2795.606,34.875
48,22.0,2756.083,34.875
49,72.7,3297.097,34.875
50,21.2,2754.6,34.875
51,46.5,3297.299,34.875
52,21.0,2766.517,34.875
53,28.0,2240.057,34.875
54,9.9,3298.918,34.875
55,23.0,2969.802,34.875
56,17.5,3215.67,34.875
57,21.8,2773.716,34.875
58,9.1,1674.793,34.875
59,9.9,3300.467,34.875
60,8.9,1483.602,34.875
61,49.0,2318.651,34.875
62,14.9,3292.916,34.875
63,14.1,2150.15,34.875
