Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,16.8,3111.17,35.1875
1,16.2,2726.8,35.1875
2,22.0,2662.028,35.1875
3,12.0,3293.923,35.1875
4,8.0,3287.474,35.1875
5,13.0,3296.245,35.1875
6,14.0,2807.844,35.1875
7,34.3,2660.167,35.1875
8,31.0,3295.165,35.1875
9,5.0,2563.652,35.1875
10,20.0,2736.081,35.1875
11,9.9,3298.374,35.1875
12,24.2,2199.502,35.1875
13,15.3,2909.229,35.1875
14,10.0,1382.406,35.1875
15,11.9,2745.213,35.1875
16,16.2,2772.173,35.1875
17,38.4,3149.296,35.1875
18,26.3,2227.967,35.1875
19,72.7,3297.257,35.1875
20,23.0,2066.121,35.1875
21,2.0,3298.466,35.1875
22,9.1,3296.466,35.1875
23,28.0,2600.439,35.1875
24,12.0,3298.377,35.1875
25,9.1,3297.493,35.1875
26,11.9,2683.055,35.1875
27,11.0,3301.278,35.1875
28,11.2,3298.286,35.1875
29,14.0,3297.567,35.1875
30,13.1,3299.229,35.1875
31,23.2,2690.567,35.1875
32,17.0,3294.825,35.1875
33,16.2,3283.773,35.1875
34,16.7,2195.291,35.1875
35,93.9,3293.828,35.1875
36,14.3,3300.068,35.1875
37,12.9,3299.719,35.1875
38,23.2,2904.029,35.1875
39,18.0,2787.608,35.1875
40,36.0,3294.972,35.1875
41,16.3,3211.563,35.1875
42,15.0,3300.074,35.1875
43,14.1,3300.084,35.1875
44,16.5,2199.793,35.1875
45,23.2,2864.515,35.1875
46,42.0,1462.79,35.1875
47,11.1,3295.628,35.1875
48,16.3,2797.745,35.1875
49,70.0,2865.212,35.1875
50,11.0,2837.792,35.1875
51,11.0,3298.565,35.1875
52,15.2,2066.043,35.1875
53,11.0,2452.212,35.1875
54,18.2,3299.234,35.1875
55,10.1,2794.232,35.1875
56,12.0,3290.546,35.1875
57,13.1,3297.987,35.1875
58,22.4,2777.672,35.1875
59,12.1,3296.101,35.1875
60,86.1,3298.525,35.1875
61,10.0,3293.887,35.1875
62,0.0,3294.001,35.1875
63,14.3,3295.517,35.1875
