Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,18.8,3264.672,35.3125
1,46.5,3295.513,35.3125
2,19.8,3293.936,35.3125
3,11.8,3294.71,35.3125
4,36.0,2363.733,35.3125
5,25.0,3291.133,35.3125
6,27.0,3292.704,35.3125
7,26.0,3305.002,35.3125
8,16.8,3294.686,35.3125
9,35.0,3294.673,35.3125
10,43.0,3305.071,35.3125
11,27.7,3295.051,35.3125
12,26.0,2682.538,35.3125
13,18.0,3299.766,35.3125
14,16.8,3292.427,35.3125
15,33.0,3299.767,35.3125
16,16.0,2594.43,35.3125
17,10.0,3288.092,35.3125
18,27.0,3294.764,35.3125
19,24.2,2236.592,35.3125
20,9.0,1461.679,35.3125
21,60.0,2557.232,35.3125
22,28.7,3285.55,35.3125
23,49.0,1942.193,35.3125
24,53.0,3289.364,35.3125
25,26.7,3284.214,35.3125
26,25.0,3285.78,35.3125
27,25.5,2422.348,35.3125
28,24.2,3290.772,35.3125
29,16.0,3290.032,35.3125
30,14.0,1951.978,35.3125
31,7.1,3290.113,35.3125
32,30.7,3295.213,35.3125
33,52.5,3294.807,35.3125
34,27.7,3299.238,35.3125
35,30.7,3295.337,35.3125
36,51.0,2357.367,35.3125
37,39.0,3291.997,35.3125
38,13.0,3295.74,35.3125
39,12.9,3295.506,35.3125
40,29.7,3299.806,35.3125
41,27.3,3299.272,35.3125
42,15.7,3295.571,35.3125
43,20.0,3295.596,35.3125
44,30.7,2760.766,35.3125
45,27.0,3299.823,35.3125
46,16.8,3293.946,35.3125
47,23.8,3299.817,35.3125
48,16.0,3295.197,35.3125
49,71.4,3288.919,35.3125
50,17.0,3295.988,35.3125
51,47.0,2349.079,35.3125
52,27.7,1461.988,35.3125
53,17.8,3296.134,35.3125
54,21.0,3287.344,35.3125
55,5.0,1956.926,35.3125
56,15.7,3287.352,35.3125
57,11.1,3283.891,35.3125
58,26.0,3287.965,35.3125
59,10.0,3296.034,35.3125
60,25.0,3300.085,35.3125
61,15.8,3292.284,35.3125
62,27.0,1950.446,35.3125
63,56.0,3289.855,35.3125
