Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,5.0,2935.954,35.9375
1,15.3,2346.839,35.9375
2,48.0,3303.834,35.9375
3,29.3,3265.73,35.9375
4,15.2,2554.449,35.9375
5,14.0,2304.103,35.9375
6,6.0,1455.812,35.9375
7,93.9,3262.126,35.9375
8,16.2,2585.463,35.9375
9,15.0,2927.378,35.9375
10,17.0,2542.198,35.9375
11,21.0,2620.3,35.9375
12,16.2,2309.411,35.9375
13,15.3,2324.699,35.9375
14,94.1,3268.649,35.9375
15,8.9,1648.372,35.9375
16,49.5,2391.233,35.9375
17,19.0,1710.295,35.9375
18,7.0,1498.343,35.9375
19,17.0,1687.901,35.9375
20,45.5,3292.182,35.9375
21,14.0,2189.523,35.9375
22,57.0,2377.23,35.9375
23,10.9,2365.418,35.9375
24,19.8,1680.606,35.9375
25,34.7,2195.651,35.9375
26,16.3,2375.341,35.9375
27,9.9,1729.358,35.9375
28,53.1,3292.69,35.9375
29,15.0,2109.677,35.9375
30,10.9,1971.374,35.9375
31,9.9,2377.725,35.9375
32,10.9,2307.229,35.9375
33,15.2,2330.462,35.9375
34,9.0,3094.441,35.9375
35,16.0,3293.735,35.9375
36,14.0,2383.346,35.9375
37,17.3,2304.054,35.9375
38,13.3,1426.158,35.9375
39,11.0,3273.644,35.9375
40,8.0,1675.447,35.9375
41,18.8,2898.421,35.9375
42,9.0,2345.55,35.9375
43,11.0,2317.32,35.9375
44,8.1,2310.298,35.9375
45,10.1,2324.728,35.9375
46,11.1,3288.853,35.9375
47,14.0,2234.747,35.9375
48,13.1,2404.035,35.9375
49,10.1,1400.362,35.9375
50,13.0,1484.522,35.9375
51,8.9,1515.954,35.9375
52,14.0,3297.815,35.9375
53,14.0,3173.967,35.9375
54,12.1,2421.259,35.9375
55,5.9,2716.115,35.9375
56,10.0,1495.218,35.9375
57,13.1,3177.528,35.9375
58,7.9,2684.416,35.9375
59,18.0,1981.182,35.9375
60,13.9,3283.38,35.9375
61,4.0,3169.961,35.9375
62,12.1,1631.875,35.9375
63,14.3,2377.66,35.9375
