Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,25.3,2894.767,35.8125
1,22.0,2768.776,35.8125
2,72.7,3182.19,35.8125
3,25.5,2946.134,35.8125
4,27.0,2909.746,35.8125
5,28.3,2962.305,35.8125
6,17.3,2914.674,35.8125
7,25.3,2785.51,35.8125
8,22.5,2941.362,35.8125
9,36.4,2866.31,35.8125
10,19.8,2971.31,35.8125
11,12.9,2823.791,35.8125
12,23.5,2829.82,35.8125
13,15.0,2906.761,35.8125
14,38.0,2905.344,35.8125
15,23.8,2881.39,35.8125
16,59.0,2974.739,35.8125
17,33.7,2846.435,35.8125
18,30.1,2569.161,35.8125
19,19.0,2802.296,35.8125
20,22.0,2864.49,35.8125
21,17.0,2831.433,35.8125
22,20.0,2910.521,35.8125
23,22.0,2715.722,35.8125
24,25.7,2875.832,35.8125
25,24.0,3048.065,35.8125
26,42.6,2874.046,35.8125
27,11.0,3011.724,35.8125
28,18.0,2929.717,35.8125
29,53.0,3208.683,35.8125
30,16.7,3029.229,35.8125
31,42.0,3207.859,35.8125
32,22.8,2791.23,35.8125
33,22.4,2686.95,35.8125
34,13.1,3160.686,35.8125
35,21.2,3035.983,35.8125
36,26.7,2943.615,35.8125
37,25.5,2964.071,35.8125
38,23.8,2683.463,35.8125
39,21.4,2783.205,35.8125
40,22.8,2911.226,35.8125
41,21.0,2794.79,35.8125
42,29.3,3039.418,35.8125
43,11.1,2918.927,35.8125
44,27.3,2899.989,35.8125
45,25.3,2861.386,35.8125
46,15.0,3299.863,35.8125
47,18.8,2199.663,35.8125
48,19.6,3270.974,35.8125
49,11.0,1507.424,35.8125
50,9.0,1435.854,35.8125
51,26.0,2637.67,35.8125
52,7.0,3296.463,35.8125
53,14.0,3297.829,35.8125
54,33.0,3269.852,35.8125
55,26.0,2228.917,35.8125
56,22.2,2242.503,35.8125
57,13.0,3288.752,35.8125
58,19.0,3289.012,35.8125
59,72.4,3291.944,35.8125
60,16.8,3300.971,35.8125
61,16.8,2124.418,35.8125
62,47.0,3304.516,35.8125
63,15.2,1648.533,35.8125
