Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,57.6,3279.032,34.8125
1,19.2,2452.411,34.8125
2,29.0,2690.194,34.8125
3,21.8,2877.784,34.8125
4,22.0,3293.92,34.8125
5,25.7,2413.947,34.8125
6,49.0,3266.295,34.8125
7,36.0,2749.217,34.8125
8,25.3,3029.604,34.8125
9,21.8,2401.782,34.8125
10,24.0,2844.995,34.8125
11,25.0,2354.112,34.8125
12,22.0,2285.682,34.8125
13,27.0,2420.736,34.8125
14,54.0,3261.947,34.8125
15,22.2,2234.905,34.8125
16,19.0,1652.396,34.8125
17,45.0,3288.484,34.8125
18,26.3,1657.709,34.8125
19,21.2,2360.326,34.8125
20,39.0,3287.659,34.8125
21,21.8,2306.975,34.8125
22,16.0,2416.743,34.8125
23,23.8,2838.965,34.8125
24,29.0,2554.181,34.8125
25,26.7,2616.749,34.8125
26,78.6,3286.197,34.8125
27,23.8,2473.628,34.8125
28,27.6,3249.322,34.8125
29,23.5,2439.522,34.8125
30,30.0,2444.869,34.8125
31,23.2,3245.373,34.8125
32,23.2,2481.963,34.8125
33,19.0,2416.069,34.8125
34,18.0,2690.02,34.8125
35,19.8,2672.864,34.8125
36,19.8,2859.798,34.8125
37,26.0,2405.833,34.8125
38,30.3,3293.763,34.8125
39,42.0,3283.026,34.8125
40,28.3,2930.174,34.8125
41,42.4,2372.567,34.8125
42,18.2,3200.186,34.8125
43,29.7,2327.432,34.8125
44,21.2,2334.701,34.8125
45,23.2,2416.696,34.8125
46,20.0,3292.98,34.8125
47,23.0,2441.334,34.8125
48,24.0,1643.818,34.8125
49,25.0,3288.609,34.8125
50,17.5,1647.585,34.8125
51,45.5,2327.491,34.8125
52,26.5,3288.519,34.8125
53,21.0,2303.773,34.8125
54,46.5,2591.189,34.8125
55,9.0,2836.992,34.8125
56,19.0,2325.093,34.8125
57,48.5,2441.843,34.8125
58,34.3,3288.136,34.8125
59,14.0,2444.008,34.8125
60,19.4,2362.361,34.8125
61,22.8,2461.343,34.8125
62,24.0,2440.627,34.8125
63,24.0,2763.71,34.8125
