Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,21.4,2294.513,34.8125
1,24.2,2756.408,34.8125
2,17.0,2780.966,34.8125
3,21.4,2771.556,34.8125
4,55.6,3168.598,34.8125
5,11.0,2623.328,34.8125
6,17.0,2481.591,34.8125
7,17.8,2305.696,34.8125
8,88.1,3016.594,34.8125
9,25.0,2329.036,34.8125
10,19.8,2659.666,34.8125
11,11.2,2030.923,34.8125
12,24.0,2674.903,34.8125
13,17.8,3168.937,34.8125
14,21.0,2358.46,34.8125
15,25.5,1945.882,34.8125
16,21.2,1499.849,34.8125
17,5.9,1810.31,34.8125
18,51.0,3296.585,34.8125
19,17.0,1873.557,34.8125
20,61.9,2891.285,34.8125
21,26.0,3271.294,34.8125
22,18.2,2481.798,34.8125
23,25.7,2475.626,34.8125
24,8.0,1465.404,34.8125
25,25.0,2480.054,34.8125
26,6.1,2406.239,34.8125
27,12.1,1493.247,34.8125
28,58.4,3299.02,34.8125
29,5.9,1466.593,34.8125
30,20.0,3299.444,34.8125
31,12.0,1466.526,34.8125
32,26.3,2343.143,34.8125
33,13.9,2761.854,34.8125
34,24.2,2772.412,34.8125
35,22.2,2773.621,34.8125
36,21.2,2505.589,34.8125
37,23.2,2472.223,34.8125
38,9.0,1846.048,34.8125
39,24.0,2469.402,34.8125
40,23.8,3291.452,34.8125
41,16.2,1643.209,34.8125
42,22.0,2638.264,34.8125
43,34.0,2970.792,34.8125
44,19.2,2684.939,34.8125
45,35.4,3035.203,34.8125
46,20.4,2290.555,34.8125
47,42.0,3264.69,34.8125
48,9.0,1497.883,34.8125
49,8.1,1858.812,34.8125
50,5.0,3299.756,34.8125
51,8.2,1715.386,34.8125
52,25.0,2839.209,34.8125
53,7.0,3246.022,34.8125
54,24.0,2481.729,34.8125
55,4.0,3079.528,34.8125
56,7.1,1437.531,34.8125
57,26.7,2753.544,34.8125
58,15.0,2114.855,34.8125
59,11.0,1408.445,34.8125
60,48.0,3299.344,34.8125
61,9.0,1466.311,34.8125
62,98.0,3298.769,34.8125
63,13.0,1466.367,34.8125
