Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,20.2,3074.585,34.875
1,42.0,2962.776,34.875
2,12.1,2641.303,34.875
3,8.0,2834.378,34.875
4,15.7,2586.578,34.875
5,18.8,2467.055,34.875
6,16.0,2790.643,34.875
7,14.1,2558.4,34.875
8,36.6,3093.539,34.875
9,20.0,2861.472,34.875
10,6.9,3232.678,34.875
11,20.8,2744.864,34.875
12,5.0,2601.214,34.875
13,21.0,2672.404,34.875
14,9.0,2684.808,34.875
15,37.3,3184.227,34.875
16,48.5,2921.244,34.875
17,15.0,2454.873,34.875
18,8.1,2477.402,34.875
19,15.8,2627.741,34.875
20,43.0,2998.104,34.875
21,19.0,2443.615,34.875
22,54.0,3051.508,34.875
23,14.0,2804.142,34.875
24,33.3,3266.365,34.875
25,53.0,2989.631,34.875
26,19.8,2948.841,34.875
27,13.0,2741.243,34.875
28,18.0,3008.279,34.875
29,37.6,3107.168,34.875
30,10.0,2449.8,34.875
31,15.8,2826.543,34.875
32,17.0,2625.407,34.875
33,14.0,2666.758,34.875
34,12.2,2548.347,34.875
35,17.6,2665.261,34.875
36,35.6,2701.939,34.875
37,18.0,2607.484,34.875
38,15.8,2775.169,34.875
39,32.3,2505.631,34.875
40,10.0,2724.863,34.875
41,13.9,2971.366,34.875
42,29.0,3254.154,34.875
43,36.4,2886.752,34.875
44,17.8,2884.248,34.875
45,22.2,2602.801,34.875
46,12.1,2499.618,34.875
47,70.3,3091.135,34.875
48,20.8,2692.133,34.875
49,18.2,2336.884,34.875
50,17.0,2535.914,34.875
51,7.0,2542.4,34.875
52,14.1,2785.592,34.875
53,8.9,3256.089,34.875
54,12.7,3121.292,34.875
55,27.0,3168.152,34.875
56,0.0,3278.044,34.875
57,16.8,2680.976,34.875
58,13.9,2876.493,34.875
59,9.0,2845.959,34.875
60,18.8,2957.228,34.875
61,8.0,2995.332,34.875
62,20.8,2724.498,34.875
63,9.0,2733.579,34.875
