Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,24.5,2433.287,34.125
1,19.4,3300.774,34.125
2,40.4,2273.705,34.125
3,23.2,2711.676,34.125
4,12.2,2248.838,34.125
5,36.7,3279.26,34.125
6,28.3,3302.093,34.125
7,26.5,3272.064,34.125
8,16.0,2407.678,34.125
9,45.9,3307.576,34.125
10,23.2,3300.904,34.125
11,28.3,3299.79,34.125
12,29.6,2450.565,34.125
13,27.6,3217.357,34.125
14,16.0,1801.659,34.125
15,31.3,1801.701,34.125
16,10.1,3299.673,34.125
17,8.1,1494.459,34.125
18,24.2,2248.633,34.125
19,23.0,3304.928,34.125
20,18.4,3281.26,34.125
21,11.0,3299.706,34.125
22,26.5,3121.448,34.125
23,23.2,1648.76,34.125
24,8.0,1521.726,34.125
25,10.0,1498.611,34.125
26,62.2,2621.613,34.125
27,17.8,3266.346,34.125
28,9.9,1717.927,34.125
29,19.2,2513.022,34.125
30,22.4,3317.648,34.125
31,10.1,1648.831,34.125
32,23.2,1909.288,34.125
33,17.3,3177.188,34.125
34,12.0,2038.513,34.125
35,73.0,3214.267,34.125
36,23.5,2343.925,34.125
37,21.6,3294.585,34.125
38,24.7,3275.503,34.125
39,13.0,3293.38,34.125
40,21.4,3292.792,34.125
41,23.5,3300.791,34.125
42,20.4,3291.84,34.125
43,18.2,3300.049,34.125
44,14.1,2970.237,34.125
45,22.4,2465.688,34.125
46,46.0,2276.343,34.125
47,22.2,2452.391,34.125
48,76.0,3272.276,34.125
49,9.0,2492.24,34.125
50,20.2,2833.674,34.125
51,9.0,3299.595,34.125
52,85.1,3300.057,34.125
53,14.3,3272.409,34.125
54,13.1,3299.8,34.125
55,16.2,1678.696,34.125
56,21.2,1884.97,34.125
57,11.0,1491.585,34.125
58,10.0,3299.798,34.125
59,10.0,1509.997,34.125
60,9.1,1646.392,34.125
61,8.0,3297.429,34.125
62,23.2,3302.338,34.125
63,5.0,1856.772,34.125
