Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,19.6,3258.43,35.375
1,11.9,2988.904,35.375
2,16.3,3162.389,35.375
3,18.0,3311.903,35.375
4,15.3,3296.029,35.375
5,21.2,3295.914,35.375
6,9.1,3296.02,35.375
7,1.0,3300.06,35.375
8,6.0,3154.744,35.375
9,21.2,3299.072,35.375
10,17.2,3300.299,35.375
11,10.1,3296.078,35.375
12,28.7,3296.051,35.375
13,10.0,3296.057,35.375
14,19.2,3299.295,35.375
15,16.2,3271.727,35.375
16,21.2,1504.507,35.375
17,11.9,1502.364,35.375
18,20.2,1489.96,35.375
19,48.5,2219.137,35.375
20,48.5,3295.252,35.375
21,11.9,3293.697,35.375
22,24.0,3303.461,35.375
23,21.4,3292.089,35.375
24,16.2,3314.928,35.375
25,7.0,3304.541,35.375
26,73.7,3265.413,35.375
27,4.0,1465.791,35.375
28,22.2,3296.086,35.375
29,11.0,3296.327,35.375
30,9.0,3299.843,35.375
31,18.0,3299.861,35.375
32,9.1,3292.054,35.375
33,21.0,3300.7,35.375
34,34.0,3283.84,35.375
35,9.0,3292.282,35.375
36,18.0,3296.616,35.375
37,10.0,3282.476,35.375
38,93.0,3236.54,35.375
39,12.0,3296.092,35.375
40,14.0,3157.759,35.375
41,10.9,3296.741,35.375
42,9.1,3296.329,35.375
43,31.0,3296.077,35.375
44,15.2,3298.436,35.375
45,16.2,3285.755,35.375
46,17.2,3294.193,35.375
47,57.6,3256.499,35.375
48,20.2,1496.007,35.375
49,26.3,1497.454,35.375
50,19.0,1467.653,35.375
51,21.2,1754.056,35.375
52,19.2,3299.871,35.375
53,25.0,3266.136,35.375
54,11.9,3292.589,35.375
55,9.0,3292.197,35.375
56,45.0,3301.271,35.375
57,18.0,3293.373,35.375
58,9.1,3296.101,35.375
59,3.0,1466.531,35.375
60,26.0,3296.14,35.375
61,24.2,3306.6,35.375
62,22.2,3297.658,35.375
63,54.0,3272.973,35.375
