Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,27.0,3270.64,33.5625
1,35.7,2786.004,33.5625
2,20.0,2952.639,33.5625
3,16.8,2338.702,33.5625
4,61.0,3311.864,33.5625
5,18.0,2761.323,33.5625
6,22.2,2946.144,33.5625
7,22.0,2290.493,33.5625
8,53.5,3281.518,33.5625
9,24.8,2315.257,33.5625
10,26.3,2938.721,33.5625
11,15.8,2896.133,33.5625
12,18.8,2891.515,33.5625
13,22.0,2935.906,33.5625
14,16.0,3305.64,33.5625
15,26.7,2804.571,33.5625
16,54.0,3283.918,33.5625
17,59.6,2680.78,33.5625
18,22.8,2173.545,33.5625
19,21.8,3115.113,33.5625
20,20.8,2871.275,33.5625
21,18.8,3291.939,33.5625
22,18.0,2952.268,33.5625
23,22.0,2141.206,33.5625
24,16.8,2892.183,33.5625
25,18.0,3289.637,33.5625
26,18.8,2198.233,33.5625
27,25.7,2974.169,33.5625
28,26.0,3297.475,33.5625
29,21.8,2800.36,33.5625
30,26.3,2966.886,33.5625
31,24.0,2962.204,33.5625
32,24.8,3280.272,33.5625
33,25.7,2760.962,33.5625
34,24.0,2949.37,33.5625
35,22.2,2266.885,33.5625
36,17.8,3300.7,33.5625
37,31.0,2867.497,33.5625
38,17.8,3175.649,33.5625
39,24.0,2338.63,33.5625
40,52.0,3256.398,33.5625
41,28.0,2293.963,33.5625
42,24.0,2935.35,33.5625
43,25.3,2939.094,33.5625
44,21.8,2892.57,33.5625
45,16.8,2904.102,33.5625
46,20.0,3291.633,33.5625
47,17.8,2287.56,33.5625
48,17.0,3296.241,33.5625
49,18.0,1778.365,33.5625
50,22.0,2116.474,33.5625
51,51.0,3295.758,33.5625
52,19.0,2439.172,33.5625
53,21.8,3280.251,33.5625
54,58.0,2956.804,33.5625
55,22.2,3294.688,33.5625
56,19.6,2448.516,33.5625
57,21.2,2932.862,33.5625
58,23.0,2298.797,33.5625
59,25.7,2979.632,33.5625
60,19.8,3304.273,33.5625
61,29.0,2800.667,33.5625
62,16.0,2701.03,33.5625
63,23.0,2965.044,33.5625
