Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,57.6,3247.214,34.1875
1,58.0,3267.039,34.1875
2,28.3,3294.63,34.1875
3,18.0,3299.524,34.1875
4,21.8,3300.021,34.1875
5,31.7,1470.925,34.1875
6,24.8,3281.804,34.1875
7,17.8,3300.116,34.1875
8,23.5,2403.069,34.1875
9,25.7,2081.527,34.1875
10,26.0,3300.078,34.1875
11,23.0,3300.093,34.1875
12,19.0,3304.039,34.1875
13,26.3,3291.449,34.1875
14,17.8,1468.637,34.1875
15,25.7,3282.474,34.1875
16,26.5,3286.016,34.1875
17,25.8,1463.742,34.1875
18,16.0,1373.306,34.1875
19,19.8,2400.743,34.1875
20,15.2,3031.632,34.1875
21,42.0,2060.052,34.1875
22,14.3,2395.399,34.1875
23,21.0,2402.066,34.1875
24,66.0,3292.205,34.1875
25,21.4,3296.663,34.1875
26,20.0,3299.536,34.1875
27,56.6,3300.086,34.1875
28,24.0,2196.053,34.1875
29,15.0,3279.702,34.1875
30,3.0,3305.304,34.1875
31,47.0,3306.163,34.1875
32,15.8,3299.232,34.1875
33,22.0,3297.912,34.1875
34,12.7,3299.973,34.1875
35,18.0,3299.862,34.1875
36,85.9,3293.608,34.1875
37,24.5,1466.682,34.1875
38,17.0,3301.358,34.1875
39,30.0,3296.371,34.1875
40,26.3,2398.213,34.1875
41,19.0,2401.429,34.1875
42,29.7,3296.457,34.1875
43,17.0,3300.594,34.1875
44,23.0,2391.132,34.1875
45,21.2,3289.611,34.1875
46,25.0,2075.047,34.1875
47,27.0,3293.028,34.1875
48,28.3,3296.439,34.1875
49,16.2,2144.454,34.1875
50,61.6,1371.077,34.1875
51,23.2,2400.057,34.1875
52,19.8,3300.082,34.1875
53,26.3,2199.021,34.1875
54,21.2,2398.207,34.1875
55,25.0,2398.316,34.1875
56,17.8,3300.072,34.1875
57,23.0,3300.076,34.1875
58,22.5,3300.077,34.1875
59,12.1,3299.026,34.1875
60,11.2,2275.0,34.1875
61,22.0,1776.143,34.1875
62,68.0,3294.066,34.1875
63,14.0,3292.582,34.1875
