Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,19.4,2461.118,35.125
1,30.0,1857.118,35.125
2,94.1,3265.246,35.125
3,14.0,1514.839,35.125
4,35.4,3228.011,35.125
5,30.3,3253.077,35.125
6,19.2,2502.943,35.125
7,13.3,1487.664,35.125
8,50.0,1987.714,35.125
9,16.2,1498.119,35.125
10,0.0,3128.604,35.125
11,0.0,1440.049,35.125
12,10.1,3300.119,35.125
13,14.1,3230.332,35.125
14,13.1,2011.335,35.125
15,16.2,1756.266,35.125
16,26.0,1461.643,35.125
17,19.2,3302.598,35.125
18,51.5,3272.595,35.125
19,15.0,1964.107,35.125
20,46.5,3300.618,35.125
21,14.1,1989.913,35.125
22,15.2,2585.747,35.125
23,18.0,3291.743,35.125
24,39.4,3295.775,35.125
25,51.5,3272.026,35.125
26,15.3,3291.432,35.125
27,46.0,2376.549,35.125
28,12.1,1874.501,35.125
29,11.0,1881.714,35.125
30,24.2,2704.77,35.125
31,17.0,2662.565,35.125
32,14.1,2139.948,35.125
33,13.0,1754.519,35.125
34,4.0,3141.043,35.125
35,15.2,2463.639,35.125
36,13.4,2159.104,35.125
37,19.2,3211.151,35.125
38,13.0,2200.41,35.125
39,12.2,2268.711,35.125
40,16.2,2225.795,35.125
41,16.8,3261.447,35.125
42,13.1,2206.866,35.125
43,0.0,1489.455,35.125
44,13.1,3301.454,35.125
45,11.1,3231.868,35.125
46,21.2,2818.518,35.125
47,14.0,1750.546,35.125
48,12.2,1464.7,35.125
49,11.1,3289.688,35.125
50,17.3,3285.073,35.125
51,16.3,2743.63,35.125
52,12.0,3294.711,35.125
53,13.3,2312.09,35.125
54,46.0,2322.824,35.125
55,22.2,3275.571,35.125
56,11.1,3295.857,35.125
57,12.0,3295.879,35.125
58,12.2,2700.687,35.125
59,19.0,2441.933,35.125
60,13.1,1867.969,35.125
61,13.3,2152.869,35.125
62,23.2,2505.143,35.125
63,18.6,2468.335,35.125
