Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,51.5,3299.921,34.8125
1,26.0,3248.147,34.8125
2,23.8,3298.514,34.8125
3,23.8,2200.2,34.8125
4,89.1,3256.616,34.8125
5,23.5,3298.938,34.8125
6,27.7,3299.272,34.8125
7,26.0,3300.095,34.8125
8,22.8,3303.458,34.8125
9,19.8,3300.083,34.8125
10,24.8,3287.907,34.8125
11,20.0,2365.183,34.8125
12,23.0,2635.662,34.8125
13,26.3,2927.722,34.8125
14,24.0,3306.037,34.8125
15,20.8,3291.138,34.8125
16,21.2,2405.94,34.8125
17,20.2,2409.209,34.8125
18,16.0,3300.091,34.8125
19,22.8,3301.194,34.8125
20,34.0,3236.278,34.8125
21,45.5,3300.846,34.8125
22,52.5,3296.195,34.8125
23,20.0,2834.218,34.8125
24,22.0,3291.964,34.8125
25,32.0,3236.371,34.8125
26,22.2,2371.819,34.8125
27,44.9,2371.831,34.8125
28,27.7,3295.909,34.8125
29,16.0,2670.891,34.8125
30,26.0,3314.258,34.8125
31,23.0,3300.092,34.8125
32,21.0,3293.187,34.8125
33,11.9,3299.796,34.8125
34,22.0,3298.456,34.8125
35,19.0,2200.202,34.8125
36,18.4,3298.457,34.8125
37,23.0,3293.445,34.8125
38,22.8,3289.667,34.8125
39,23.0,3294.784,34.8125
40,16.0,3300.037,34.8125
41,23.0,3297.119,34.8125
42,22.0,3287.107,34.8125
43,20.0,2364.307,34.8125
44,52.5,2200.153,34.8125
45,23.2,3300.09,34.8125
46,19.0,3235.827,34.8125
47,25.3,3297.618,34.8125
48,21.2,2391.692,34.8125
49,20.4,2371.083,34.8125
50,52.5,3293.801,34.8125
51,22.0,3292.887,34.8125
52,18.2,3300.053,34.8125
53,16.2,3300.069,34.8125
54,21.8,3300.09,34.8125
55,23.5,2687.427,34.8125
56,47.0,3295.084,34.8125
57,22.2,3295.672,34.8125
58,33.3,2395.642,34.8125
59,15.2,2376.498,34.8125
60,56.6,3257.632,34.8125
61,21.4,2185.993,34.8125
62,21.8,3300.07,34.8125
63,18.2,3300.088,34.8125
