Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,17.3,2771.57,34.125
1,22.8,2632.828,34.125
2,0.0,2870.407,34.125
3,17.0,2594.547,34.125
4,29.0,2903.755,34.125
5,37.0,3097.32,34.125
6,22.0,2884.531,34.125
7,20.8,2727.581,34.125
8,18.0,2812.882,34.125
9,16.2,2797.575,34.125
10,13.9,2739.403,34.125
11,19.0,2491.879,34.125
12,17.8,2850.768,34.125
13,16.2,2786.873,34.125
14,95.0,3237.427,34.125
15,18.0,2697.494,34.125
16,14.1,2471.465,34.125
17,11.1,2433.812,34.125
18,12.0,3143.611,34.125
19,49.5,2933.121,34.125
20,15.0,2823.66,34.125
21,17.2,2593.216,34.125
22,12.0,2923.751,34.125
23,17.2,2689.958,34.125
24,23.2,2547.591,34.125
25,19.0,2649.806,34.125
26,18.2,2548.464,34.125
27,17.0,2502.443,34.125
28,12.1,2900.723,34.125
29,19.0,2865.447,34.125
30,16.0,3151.181,34.125
31,17.8,2955.011,34.125
32,17.0,2628.475,34.125
33,16.0,2571.634,34.125
34,19.0,2446.767,34.125
35,17.0,2551.367,34.125
36,70.0,3105.756,34.125
37,19.4,3155.201,34.125
38,16.0,2838.003,34.125
39,16.0,2801.422,34.125
40,13.0,2839.579,34.125
41,23.0,2980.796,34.125
42,23.0,2505.852,34.125
43,21.2,2620.292,34.125
44,26.0,2899.155,34.125
45,17.8,2754.072,34.125
46,20.0,3170.612,34.125
47,19.6,2631.132,34.125
48,54.5,2894.405,34.125
49,18.2,2597.806,34.125
50,9.9,3072.758,34.125
51,16.0,2742.977,34.125
52,41.0,3073.577,34.125
53,20.0,2701.664,34.125
54,22.0,2913.22,34.125
55,17.2,2625.011,34.125
56,3.0,2651.651,34.125
57,20.2,2503.751,34.125
58,20.4,2773.743,34.125
59,25.7,2593.457,34.125
60,68.3,3226.269,34.125
61,15.0,2553.441,34.125
62,98.0,3222.031,34.125
63,16.8,2669.797,34.125
