Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,38.0,2341.891,36.4375
1,23.0,3295.035,36.4375
2,15.8,1472.767,36.4375
3,14.3,3285.794,36.4375
4,22.8,3294.905,36.4375
5,36.6,2900.017,36.4375
6,28.0,1940.964,36.4375
7,20.6,3169.42,36.4375
8,18.2,3295.299,36.4375
9,17.0,3295.641,36.4375
10,21.2,1937.758,36.4375
11,17.0,3300.091,36.4375
12,19.0,3131.424,36.4375
13,18.2,3300.084,36.4375
14,23.8,1939.746,36.4375
15,50.5,3291.024,36.4375
16,41.0,3299.849,36.4375
17,17.0,2198.662,36.4375
18,11.0,2175.446,36.4375
19,44.0,3294.716,36.4375
20,9.0,3299.596,36.4375
21,16.2,3299.222,36.4375
22,18.8,3291.725,36.4375
23,2.0,2200.833,36.4375
24,28.0,2415.863,36.4375
25,15.0,3305.257,36.4375
26,5.1,3293.883,36.4375
27,59.6,3297.377,36.4375
28,46.1,3292.071,36.4375
29,14.0,2331.911,36.4375
30,20.0,3296.348,36.4375
31,19.8,3296.037,36.4375
32,21.2,2198.527,36.4375
33,19.8,3296.08,36.4375
34,21.0,1931.9,36.4375
35,17.8,3292.459,36.4375
36,35.0,3292.278,36.4375
37,19.2,2923.016,36.4375
38,21.0,1948.187,36.4375
39,16.0,3288.832,36.4375
40,25.3,3267.495,36.4375
41,16.0,3296.491,36.4375
42,18.2,1944.861,36.4375
43,20.0,3294.441,36.4375
44,17.0,3296.127,36.4375
45,18.0,3296.377,36.4375
46,21.8,1957.015,36.4375
47,24.8,3292.721,36.4375
48,31.0,3298.321,36.4375
49,10.0,2199.848,36.4375
50,10.1,2195.429,36.4375
51,10.0,3300.617,36.4375
52,8.9,3299.834,36.4375
53,17.0,3299.868,36.4375
54,53.5,3297.663,36.4375
55,32.3,2200.962,36.4375
56,9.9,3298.007,36.4375
57,2.0,3293.375,36.4375
58,46.0,1537.446,36.4375
59,15.0,3293.492,36.4375
60,15.2,3293.283,36.4375
61,34.3,2348.291,36.4375
62,8.1,3296.708,36.4375
63,9.0,3294.0,36.4375
