Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,33.0,2098.926,34.5
1,35.7,3273.565,34.5
2,21.0,2704.047,34.5
3,16.8,3107.145,34.5
4,25.3,3291.186,34.5
5,24.2,3298.079,34.5
6,15.0,1862.774,34.5
7,20.0,2963.407,34.5
8,13.0,2585.669,34.5
9,23.0,3020.27,34.5
10,13.0,3293.125,34.5
11,19.2,3065.136,34.5
12,22.2,2818.491,34.5
13,23.8,3293.902,34.5
14,22.0,3293.25,34.5
15,20.8,3295.088,34.5
16,24.5,1877.391,34.5
17,19.0,2896.004,34.5
18,29.0,2214.942,34.5
19,58.6,1892.391,34.5
20,16.8,2896.705,34.5
21,46.5,2897.949,34.5
22,21.2,1935.585,34.5
23,24.7,3267.55,34.5
24,24.0,2479.387,34.5
25,26.0,2477.884,34.5
26,8.9,3258.186,34.5
27,22.5,1951.498,34.5
28,14.9,2352.438,34.5
29,24.2,3274.362,34.5
30,16.2,1908.583,34.5
31,46.5,2648.66,34.5
32,36.0,2076.04,34.5
33,61.0,3293.022,34.5
34,16.8,2768.68,34.5
35,21.0,3018.614,34.5
36,22.2,3291.572,34.5
37,20.8,3298.082,34.5
38,21.0,1862.847,34.5
39,14.0,2349.32,34.5
40,21.2,2435.211,34.5
41,40.0,3135.079,34.5
42,14.9,3295.854,34.5
43,10.0,2320.874,34.5
44,16.0,2326.572,34.5
45,14.9,3294.896,34.5
46,65.0,3296.17,34.5
47,44.4,3294.997,34.5
48,24.8,1865.928,34.5
49,51.0,2274.112,34.5
50,27.0,1951.145,34.5
51,15.2,1894.605,34.5
52,14.9,2680.734,34.5
53,19.2,2251.98,34.5
54,20.2,1660.153,34.5
55,15.8,3256.251,34.5
56,11.0,2918.3,34.5
57,59.8,2478.272,34.5
58,60.6,3271.565,34.5
59,23.0,1951.651,34.5
60,16.8,2352.532,34.5
61,21.0,3270.079,34.5
62,16.0,1908.687,34.5
63,22.0,2311.878,34.5
