Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,22.0,2022.441,34.625
1,20.0,3297.084,34.625
2,29.7,3295.744,34.625
3,24.0,3295.604,34.625
4,13.0,3296.55,34.625
5,15.8,3295.787,34.625
6,29.4,3297.033,34.625
7,16.0,3297.946,34.625
8,20.0,2555.619,34.625
9,10.9,3295.647,34.625
10,18.0,2904.623,34.625
11,83.8,3300.075,34.625
12,17.2,2353.104,34.625
13,44.4,3294.545,34.625
14,17.0,3296.482,34.625
15,21.0,2109.268,34.625
16,33.0,3255.878,34.625
17,23.8,1793.679,34.625
18,15.2,3297.056,34.625
19,19.8,2127.359,34.625
20,87.9,2496.069,34.625
21,17.8,3297.305,34.625
22,20.2,3296.801,34.625
23,16.8,2073.521,34.625
24,19.8,2120.631,34.625
25,30.0,3298.505,34.625
26,80.8,3298.439,34.625
27,19.0,3299.997,34.625
28,17.0,2394.126,34.625
29,20.2,2163.369,34.625
30,27.0,3304.809,34.625
31,11.0,2854.263,34.625
32,22.0,1998.822,34.625
33,35.0,3297.034,34.625
34,17.2,3294.709,34.625
35,26.7,3294.908,34.625
36,19.8,3300.078,34.625
37,19.8,3299.851,34.625
38,23.5,3299.977,34.625
39,16.0,3300.085,34.625
40,16.2,2844.835,34.625
41,18.8,3295.016,34.625
42,21.0,2114.441,34.625
43,25.7,3300.085,34.625
44,63.7,2349.007,34.625
45,27.0,3293.045,34.625
46,16.0,3294.431,34.625
47,16.0,2109.318,34.625
48,20.0,2093.077,34.625
49,22.0,1791.595,34.625
50,50.5,3295.103,34.625
51,12.0,2123.05,34.625
52,15.3,2867.864,34.625
53,19.0,3296.132,34.625
54,14.1,3294.241,34.625
55,23.0,2076.725,34.625
56,17.0,2120.482,34.625
57,12.7,3300.074,34.625
58,24.2,3300.072,34.625
59,21.0,3298.447,34.625
60,19.2,2984.127,34.625
61,20.2,2167.317,34.625
62,17.8,3212.758,34.625
63,1.0,3182.894,34.625
