Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,15.2,3047.74,33.9375
1,15.3,2668.403,33.9375
2,88.9,3186.073,33.9375
3,15.8,2609.592,33.9375
4,17.0,2604.656,33.9375
5,19.2,2734.599,33.9375
6,15.2,2552.994,33.9375
7,14.3,3042.812,33.9375
8,14.0,2750.424,33.9375
9,14.0,2937.378,33.9375
10,16.0,2904.994,33.9375
11,24.5,2738.577,33.9375
12,12.0,2641.272,33.9375
13,14.1,2913.207,33.9375
14,24.8,2867.103,33.9375
15,32.3,2873.731,33.9375
16,16.2,2916.021,33.9375
17,14.9,2372.313,33.9375
18,23.0,2559.105,33.9375
19,61.4,2874.406,33.9375
20,14.1,3113.501,33.9375
21,12.0,2564.798,33.9375
22,16.0,2648.471,33.9375
23,45.0,3117.985,33.9375
24,26.0,2950.391,33.9375
25,71.0,3243.301,33.9375
26,14.0,3157.323,33.9375
27,14.1,2622.371,33.9375
28,24.0,2892.641,33.9375
29,14.0,2593.148,33.9375
30,21.8,3074.866,33.9375
31,14.1,2774.759,33.9375
32,38.0,2845.786,33.9375
33,9.0,2512.127,33.9375
34,16.2,3172.694,33.9375
35,17.8,2513.233,33.9375
36,22.5,2661.142,33.9375
37,17.2,2594.852,33.9375
38,17.2,2902.237,33.9375
39,16.3,2890.894,33.9375
40,20.2,2737.66,33.9375
41,15.3,2716.479,33.9375
42,18.0,2754.83,33.9375
43,18.0,2565.122,33.9375
44,16.0,2552.393,33.9375
45,21.0,2502.94,33.9375
46,45.1,2845.462,33.9375
47,16.2,2777.475,33.9375
48,16.3,2406.701,33.9375
49,11.1,2397.786,33.9375
50,17.8,2331.917,33.9375
51,13.1,2526.113,33.9375
52,44.0,3273.299,33.9375
53,14.1,2692.291,33.9375
54,17.0,2634.153,33.9375
55,11.0,2814.433,33.9375
56,12.9,2849.662,33.9375
57,17.2,3141.358,33.9375
58,12.0,3107.038,33.9375
59,11.2,2902.48,33.9375
60,18.0,2891.679,33.9375
61,15.2,2629.841,33.9375
62,14.0,2756.173,33.9375
63,45.0,3167.335,33.9375
