Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,4.8,3300.127,37.3125
1,0.0,1466.546,37.3125
2,15.2,3296.684,37.3125
3,8.1,3020.837,37.3125
4,8.1,3296.095,37.3125
5,0.0,1454.411,37.3125
6,0.0,2982.334,37.3125
7,15.2,3295.463,37.3125
8,15.2,3291.901,37.3125
9,14.3,3292.191,37.3125
10,7.0,3295.692,37.3125
11,0.0,2537.788,37.3125
12,39.8,3295.915,37.3125
13,15.2,3295.912,37.3125
14,5.9,3296.675,37.3125
15,5.1,3298.754,37.3125
16,16.2,2400.061,37.3125
17,1.0,1371.348,37.3125
18,17.0,1837.555,37.3125
19,14.9,3300.087,37.3125
20,15.0,3296.614,37.3125
21,15.2,3296.538,37.3125
22,4.0,3292.968,37.3125
23,46.5,3308.77,37.3125
24,0.0,3306.291,37.3125
25,15.0,3296.302,37.3125
26,13.0,3300.084,37.3125
27,39.0,3299.851,37.3125
28,0.0,3304.456,37.3125
29,0.0,3298.289,37.3125
30,3.0,3296.267,37.3125
31,51.0,3301.647,37.3125
32,17.0,3292.727,37.3125
33,0.0,1464.858,37.3125
34,15.2,3011.899,37.3125
35,13.1,3295.594,37.3125
36,0.0,3290.058,37.3125
37,0.0,1466.738,37.3125
38,15.2,3296.479,37.3125
39,0.0,3289.972,37.3125
40,15.0,3292.601,37.3125
41,5.0,3300.079,37.3125
42,40.0,3296.328,37.3125
43,16.0,3296.234,37.3125
44,12.1,3296.538,37.3125
45,0.0,3299.976,37.3125
46,15.0,3296.212,37.3125
47,74.7,3244.469,37.3125
48,0.0,2399.552,37.3125
49,43.6,1371.048,37.3125
50,0.0,1758.967,37.3125
51,12.9,3289.98,37.3125
52,0.0,3296.765,37.3125
53,0.0,3299.629,37.3125
54,0.0,3305.914,37.3125
55,10.0,3292.756,37.3125
56,15.0,3296.204,37.3125
57,0.0,3288.015,37.3125
58,0.0,3305.335,37.3125
59,11.9,3306.785,37.3125
60,15.8,3296.271,37.3125
61,16.0,3296.273,37.3125
62,14.1,3296.15,37.3125
63,13.0,3294.746,37.3125
