Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,18.0,3300.23,34.5625
1,16.2,3307.401,34.5625
2,3.0,1479.38,34.5625
3,18.0,3310.651,34.5625
4,13.1,3300.109,34.5625
5,18.0,1999.986,34.5625
6,35.4,2933.894,34.5625
7,6.1,2196.346,34.5625
8,5.1,3300.106,34.5625
9,17.2,3000.112,34.5625
10,16.2,3301.461,34.5625
11,11.9,3259.484,34.5625
12,45.9,3181.14,34.5625
13,50.0,3263.072,34.5625
14,17.3,2298.34,34.5625
15,4.0,2444.444,34.5625
16,3.0,3206.949,34.5625
17,19.2,2397.836,34.5625
18,9.0,3299.952,34.5625
19,19.2,3290.597,34.5625
20,3.0,3299.593,34.5625
21,16.0,3311.448,34.5625
22,10.1,1478.349,34.5625
23,3.0,2389.189,34.5625
24,13.1,3286.122,34.5625
25,4.0,3310.438,34.5625
26,18.8,3306.663,34.5625
27,2.0,2198.342,34.5625
28,13.1,3285.35,34.5625
29,36.4,3305.504,34.5625
30,16.2,2686.164,34.5625
31,12.0,2809.03,34.5625
32,16.2,3293.442,34.5625
33,17.0,3302.277,34.5625
34,37.0,1464.429,34.5625
35,16.2,3287.987,34.5625
36,26.3,3299.752,34.5625
37,27.3,1708.095,34.5625
38,17.2,3292.587,34.5625
39,16.2,1510.415,34.5625
40,16.2,3301.418,34.5625
41,16.2,3295.521,34.5625
42,4.0,3300.087,34.5625
43,19.2,3300.089,34.5625
44,8.0,1515.824,34.5625
45,13.9,3300.056,34.5625
46,4.0,2245.551,34.5625
47,17.0,2871.6,34.5625
48,97.0,2853.926,34.5625
49,10.0,2054.918,34.5625
50,17.2,3293.682,34.5625
51,4.0,2879.367,34.5625
52,57.6,3299.815,34.5625
53,44.0,3264.706,34.5625
54,4.0,1429.637,34.5625
55,16.2,2392.662,34.5625
56,4.0,3288.388,34.5625
57,17.0,2362.717,34.5625
58,18.6,3302.231,34.5625
59,16.2,2192.532,34.5625
60,3.0,3296.237,34.5625
61,63.6,3259.311,34.5625
62,5.0,3301.315,34.5625
63,3.0,2663.617,34.5625
