Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,0.0,1466.399,37.25
1,13.9,3296.87,37.25
2,5.0,3299.321,37.25
3,4.0,3311.726,37.25
4,17.2,3306.908,37.25
5,16.0,3308.159,37.25
6,0.0,3305.622,37.25
7,18.2,3300.12,37.25
8,0.0,3304.682,37.25
9,4.0,3306.771,37.25
10,18.0,3305.315,37.25
11,8.0,3301.886,37.25
12,0.0,3311.555,37.25
13,18.0,3304.134,37.25
14,0.0,3308.162,37.25
15,18.0,3304.366,37.25
16,13.0,1498.776,37.25
17,19.2,3179.64,37.25
18,12.1,1464.066,37.25
19,1.0,3297.326,37.25
20,0.0,1933.881,37.25
21,20.0,2199.701,37.25
22,44.0,2033.803,37.25
23,19.0,1648.192,37.25
24,0.0,1990.255,37.25
25,18.0,3298.355,37.25
26,8.0,3300.329,37.25
27,1.0,1463.076,37.25
28,18.0,3254.058,37.25
29,18.0,3256.902,37.25
30,2.0,3130.705,37.25
31,1.0,1482.359,37.25
32,3.0,1464.334,37.25
33,94.0,3217.424,37.25
34,18.0,3299.057,37.25
35,18.0,3288.25,37.25
36,5.1,3299.931,37.25
37,17.0,3296.099,37.25
38,18.8,3300.084,37.25
39,0.0,3295.842,37.25
40,18.0,3297.638,37.25
41,15.0,3306.028,37.25
42,18.0,3300.969,37.25
43,14.9,3297.637,37.25
44,18.0,3299.478,37.25
45,18.0,3303.667,37.25
46,18.0,3300.084,37.25
47,18.2,3292.652,37.25
48,2.0,1485.452,37.25
49,7.1,3300.072,37.25
50,0.0,1464.184,37.25
51,98.0,3296.053,37.25
52,18.2,3300.093,37.25
53,0.0,2193.431,37.25
54,1.0,1505.173,37.25
55,1.0,1647.955,37.25
56,18.0,3285.809,37.25
57,0.0,3299.782,37.25
58,54.5,3293.23,37.25
59,0.0,1464.608,37.25
60,0.0,3300.556,37.25
61,1.0,3292.306,37.25
62,17.2,2363.636,37.25
63,0.0,1499.64,37.25
