Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,0.0,2407.66,36.9375
1,21.4,2407.023,36.9375
2,22.0,3299.976,36.9375
3,21.2,2209.452,36.9375
4,21.2,3296.022,36.9375
5,17.3,2210.01,36.9375
6,0.0,2408.521,36.9375
7,22.2,2406.437,36.9375
8,9.1,2402.791,36.9375
9,7.0,2406.151,36.9375
10,2.0,3312.465,36.9375
11,19.8,2211.737,36.9375
12,78.0,3305.464,36.9375
13,9.0,2211.101,36.9375
14,18.8,2403.01,36.9375
15,20.0,2408.677,36.9375
16,24.5,2398.637,36.9375
17,0.0,1371.308,36.9375
18,66.0,3250.697,36.9375
19,4.0,1468.979,36.9375
20,0.0,2207.306,36.9375
21,22.8,3298.286,36.9375
22,43.0,2379.142,36.9375
23,56.0,3292.42,36.9375
24,49.5,2200.045,36.9375
25,3.0,3298.229,36.9375
26,0.0,2114.339,36.9375
27,22.0,2051.259,36.9375
28,0.0,2400.551,36.9375
29,22.2,2401.532,36.9375
30,22.2,2100.729,36.9375
31,22.2,2405.759,36.9375
32,21.2,2394.365,36.9375
33,21.2,2390.472,36.9375
34,0.0,3125.81,36.9375
35,21.2,2200.039,36.9375
36,10.1,3238.511,36.9375
37,21.2,1841.275,36.9375
38,22.2,2404.228,36.9375
39,22.0,2399.054,36.9375
40,21.0,2402.546,36.9375
41,5.0,2395.153,36.9375
42,16.2,3300.772,36.9375
43,22.2,2194.642,36.9375
44,9.9,3301.613,36.9375
45,14.1,2197.191,36.9375
46,13.0,2397.959,36.9375
47,0.0,2397.504,36.9375
48,0.0,2400.634,36.9375
49,0.0,1371.199,36.9375
50,0.0,3291.646,36.9375
51,0.0,1466.389,36.9375
52,21.2,2198.981,36.9375
53,0.0,3300.021,36.9375
54,16.2,3304.861,36.9375
55,0.0,3301.263,36.9375
56,0.0,2204.545,36.9375
57,0.0,3281.663,36.9375
58,22.0,2399.501,36.9375
59,0.0,2402.568,36.9375
60,22.8,2390.461,36.9375
61,0.0,2402.485,36.9375
62,0.0,2399.97,36.9375
63,1.0,2404.975,36.9375
